paragraph,paragraphIndex,section
"At Home in Our Hearts. Melody and words by Manuel V. Francisco, SJ, 2011.
",149,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Sapagkat ang Dios ay Pag-ibig (For God is Love). Melody and Tagalog words by Dave Magalong, 2011.
",150,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"I Have a Plan. Melody by Norman Agatep. Words based on Jeremiah 29:11, 2011.
",151,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Humayo’t Ihayag (O Come Let Us Proclaim). Melody and Tagalog words by Manuel V. Francisco, SJ, 2011.
",152,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"=== Hymn text translations ===
",153,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Come Gather Together (Purihin Dios na Dakila). Melody and Tagalog words by Raul Lantican, 2011.
",154,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"We Offer Our Praise (Purihin Natin and Dios ng Hiwaga). Melody and Tagalog words by Francisco F. Feliciano, 2011.
",155,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Lamentation (Panaghoy). Melody and Tagalog words by Gary Granada, 2011.
",156,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Faithful Are You, O God (Tunay Kang Matapat). Melody by Daniel S. Tan. Tagalog words by Roger J. Bolivar, 2011.
",157,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Your Life, O Lord (Buhay Mo ang Buhay Ko). Melody and Tagalog words by Jennys Cabaluna, 2011.
",158,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Matchless Love (Di Mapapantayan). Melody and Tagalog words by Jennys Cabaluna, 2011.
",159,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"Revive Anew, We Pray (Buhayin Kaming Muli). Melody and Tagalog words by Jennys Cabaluna, 2011.
",160,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"At Your Table, Lord, We Gather (Di Ako Karapat-dapat). Melody and Tagalog words by Francisco F. Feliciano, 2011.
",161,"== Published articles, compositions, arrangements == | === Hymn text translations ==="
"=== Song arrangements (recorded and released) ===
",162,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"When I Was a Child, (Recorded June 2006, For Release in November 2006)
",163,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"My God, My River, (Recorded June 2006, For Release in November 2006)
",164,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"The Assumption Medley, (Recorded June 2006, For Release in November 2006)
",165,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"The Earth Is the Place of God's Glory, (Recorded June 2006, For Release in November 2006)
",166,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"I See the Dawn, (Recorded June 2006, For Release in November 2006)
",167,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"Love's All We Have, (Recorded June 2006, For Release in November 2006)
",168,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"The Angelus, (Recorded June 2006, For Release in November 2006)
",169,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"Hymn Medley, 2000.
",170,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"Sapagka’t Ang Diyos Natin Ay Pag-ibig, 1990.
",171,"== Published articles, compositions, arrangements == | === Song arrangements (recorded and released) ==="
"=== Recorded songs ===
",172,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Swerte-Swerte Lang (Music by Joel Navarro, Filipino Lyrics by Rolando Tinio; Sung by Joel Navarro)
",173,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Will It Ever Come to You (Music and Lyrics by Joel Navarro; Sung by Leah Navarro)
",174,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Pagsinta'y Pang-Araw at Ulan (Music by Joel Navarro; Filipino Lyrics by Rolando Tinio; Sung by Basol Valdez)
",175,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Hanggang Langit (Music by Joel Navarro, Lyrics by Jerry Uy; Sung by Nonoy Zuñiga and the Ateneo College Glee Club)
",176,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Manalig Ka (Music by Joel Navarro, Lyrics by N. Arnel de Pano; Sung by Dio Marco)
",177,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Larawan (Music and Lyrics by Thomas Santos; Sung by Joel Navarro)
",178,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Bawat Hakbang (Music and Lyrics by Butch Charvet; Sung by Joel Navarro)
",179,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Isang Salmo (Music and Lyrics by Joel Navarro; Sung by Joel Navarro)
",180,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Kapuri-puri (Music and Lyrics by Joel Navarro; Sung by Joel Navarro)
",181,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Kung Kapiling Ka (Music and Lyrics by Joel Navarro; Sung by Joel Navarro and Jai Sabas-Aracama)
",182,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Questions (Music and Lyrics by Joel Navarro; Sung by Joel Navarro)
",183,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Darkness Into Light (Music and Lyrics by N. Arnel de Pano; Sung by Joel Navarro)
",184,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"Dakilang Katapatan (Music and Lyrics by N. Arnel de Pano; Sung by Joel Navarro)
",185,"== Published articles, compositions, arrangements == | === Recorded songs ==="
"== References ==
",186,== References ==
"Ateneo de Manila college Glee Club, archived from the original on 23 March 2010, retrieved 17 August 2012
",187,== References ==
"Faculty - Music - Calvin College, retrieved 17 August 2012
",188,== References ==
"Capella - Music - Calvin College, retrieved 17 August 2012Ateneo College Glee Club: Among the world's best, retrieved 17 August 2012
",189,== References ==
"Joel Navarro Biography - GIA Publications, retrieved 18 August 2012",190,== References ==
