URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,100,0.999999573587479,4.264116024503143E-7,person,Producer Bob Ezrin brought both Wagner and Steve Hunter into the studio to play guitar on the early Alice Cooper albums.,8,4,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,Producer Bob Ezrin brought both Wagner and Steve Hunter into the studio to play guitar on the early Alice Cooper albums.,8,4,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner had already been featured on the band's School's Out album, notably for playing the memorable guitar solo on the track ""My Stars"".",9,4,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,69,0.9999999782888269,1.3533137193840309E-8,person,"Wagner continued to play lead guitar (sometimes uncredited) on every Alice Cooper band album that followed, through the break up of the original group.",10,4,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,69,0.9999999782888269,1.3533137193840309E-8,person,"Wagner continued to play lead guitar (sometimes uncredited) on every Alice Cooper band album that followed, through the break up of the original group.",10,4,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner continued to play lead guitar (sometimes uncredited) on every Alice Cooper band album that followed, through the break up of the original group.",10,4,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,33,0.9999999979223162,9.73204757941453E-10,person,"When the members of the original Alice Cooper group parted ways in 1974, Wagner officially teamed up with Alice Cooper and became his principal co-writer, lead guitarist and band director.",0,5,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,106,0.9999999979223162,9.73204757941453E-10,person,"When the members of the original Alice Cooper group parted ways in 1974, Wagner officially teamed up with Alice Cooper and became his principal co-writer, lead guitarist and band director.",0,5,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,33,0.9999999979223162,9.73204757941453E-10,person,"When the members of the original Alice Cooper group parted ways in 1974, Wagner officially teamed up with Alice Cooper and became his principal co-writer, lead guitarist and band director.",0,5,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,106,0.9999999979223162,9.73204757941453E-10,person,"When the members of the original Alice Cooper group parted ways in 1974, Wagner officially teamed up with Alice Cooper and became his principal co-writer, lead guitarist and band director.",0,5,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"When the members of the original Alice Cooper group parted ways in 1974, Wagner officially teamed up with Alice Cooper and became his principal co-writer, lead guitarist and band director.",0,5,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,12,1.0,0.0,person,"Produced by Bob Ezrin, the album was released in 1975.",2,5,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,12,1.0,0.0,person,"Produced by Bob Ezrin, the album was released in 1975.",2,5,== Performing career ==,3583583
http://dbpedia.org/resource/Hunter_Region,1266,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,67,0.7641212416127068,0.14102294373977933,place,The live show also featured the dueling lead guitars of Wagner and Hunter in a guitar battle captured in the film of the same name.,4,5,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,The live show also featured the dueling lead guitars of Wagner and Hunter in a guitar battle captured in the film of the same name.,4,5,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,191,1.0,8.967341850653093E-19,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,205,1.0,1.287532237064595E-28,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,221,1.0,0.0,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,191,1.0,8.967341850653093E-19,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,205,1.0,1.287532237064595E-28,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,221,1.0,0.0,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Goes,220,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Goes,96,0.8944644388702759,0.11798741345718458,place,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner continued to co-write songs and play lead guitar on additional Cooper albums, including: Goes To Hell, The Alice Cooper Show, Lace and Whiskey, From the Inside (written by the team of Alice Cooper, Dick Wagner and Bernie Taupin), Zipper Catches Skin, DaDa and Hey Stoopid among others.",7,5,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,30,1.0,0.0,person,"At the suggestion of producer Bob Ezrin, Wagner contributed guitar tracks to the highly successful 1976 Kiss album Destroyer – the first Kiss album to prominently feature outside musicians.",0,6,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,30,1.0,0.0,person,"At the suggestion of producer Bob Ezrin, Wagner contributed guitar tracks to the highly successful 1976 Kiss album Destroyer – the first Kiss album to prominently feature outside musicians.",0,6,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"At the suggestion of producer Bob Ezrin, Wagner contributed guitar tracks to the highly successful 1976 Kiss album Destroyer – the first Kiss album to prominently feature outside musicians.",0,6,== Performing career ==,3583583
http://dbpedia.org/resource/Ace_Frehley,597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ace Frehley,35,1.0,9.174304888731837E-19,person,"Though uncredited, Wagner replaced Ace Frehley as lead guitarist for the tracks ""Flaming Youth"" and ""Sweet Pain"", while also playing the acoustic guitar found on the ballad ""Beth"".",1,6,== Performing career ==,3583583
http://dbpedia.org/resource/Ace_Frehley,597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ace Frehley,35,1.0,9.174304888731837E-19,person,"Though uncredited, Wagner replaced Ace Frehley as lead guitarist for the tracks ""Flaming Youth"" and ""Sweet Pain"", while also playing the acoustic guitar found on the ballad ""Beth"".",1,6,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Though uncredited, Wagner replaced Ace Frehley as lead guitarist for the tracks ""Flaming Youth"" and ""Sweet Pain"", while also playing the acoustic guitar found on the ballad ""Beth"".",1,6,== Performing career ==,3583583
http://dbpedia.org/resource/Peter_Gabriel,2597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gabriel,173,0.9999999999618012,3.821310759991655E-11,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,358,1.0,0.0,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Burton_Cummings,334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Cummings,428,1.0,0.0,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Peter_Gabriel,2597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gabriel,173,0.9999999999618012,3.821310759991655E-11,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,358,1.0,0.0,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Burton_Cummings,334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Cummings,428,1.0,0.0,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"As one of Ezrin's hired guns throughout much of the 1970s and 1980s, Wagner continued to lend his playing (and in some cases, songwriting) talents to albums including Peter Gabriel's self-titled solo debut (1977), Air Supply, Aerosmith's Get Your Wings (Wagner played the guitar solos on ""Same Old Song and Dance"" and ""Train Kept A-Rollin'"", the latter with Steve Hunter), Hall & Oates' Along the Red Ledge, Kiss's Revenge, and Burton Cummings' Dream of a Child.",2,6,== Performing career ==,3583583
http://dbpedia.org/resource/Mark_Farner,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Farner,39,1.0,0.0,person,"Wagner produced and co-wrote songs for Mark Farner's solo début and a pair of albums for the star of The Rocky Horror Picture Show, Tim Curry, and more.",3,6,== Performing career ==,3583583
http://dbpedia.org/resource/Tim_Curry,702,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tim Curry,133,1.0,1.4219879177328976E-19,person,"Wagner produced and co-wrote songs for Mark Farner's solo début and a pair of albums for the star of The Rocky Horror Picture Show, Tim Curry, and more.",3,6,== Performing career ==,3583583
http://dbpedia.org/resource/Mark_Farner,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Farner,39,1.0,0.0,person,"Wagner produced and co-wrote songs for Mark Farner's solo début and a pair of albums for the star of The Rocky Horror Picture Show, Tim Curry, and more.",3,6,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner produced and co-wrote songs for Mark Farner's solo début and a pair of albums for the star of The Rocky Horror Picture Show, Tim Curry, and more.",3,6,== Performing career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Wagner,42,0.6270447131716019,0.594782602950877,person,"In 1978, Wagner released a solo LP called Richard Wagner, produced by Bob Ezrin, and released on Atlantic Records.",0,7,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,70,1.0,0.0,person,"In 1978, Wagner released a solo LP called Richard Wagner, produced by Bob Ezrin, and released on Atlantic Records.",0,7,== Performing career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Wagner,42,0.6270447131716019,0.594782602950877,person,"In 1978, Wagner released a solo LP called Richard Wagner, produced by Bob Ezrin, and released on Atlantic Records.",0,7,== Performing career ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,70,1.0,0.0,person,"In 1978, Wagner released a solo LP called Richard Wagner, produced by Bob Ezrin, and released on Atlantic Records.",0,7,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 1978, Wagner released a solo LP called Richard Wagner, produced by Bob Ezrin, and released on Atlantic Records.",0,7,== Performing career ==,3583583
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The album title confused both record stores and disc jockeys, who relegated the record to the classical music bin, assuming it was a classical music record composed by the 19th-century classical composer with the same name.",1,7,== Performing career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"One of the best-known songs written by Wagner is ""Only Women Bleed"".",0,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Written during Wagner's days with the Frost and titled ""Movin' On"", Wagner was unhappy with his lyrics and did not release it.",1,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Written during Wagner's days with the Frost and titled ""Movin' On"", Wagner was unhappy with his lyrics and did not release it.",1,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,38,0.9999983355843862,7.343266786104634E-7,person,"After starting his collaboration with Alice Cooper, Wagner played the song for him.",2,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,38,0.9999983355843862,7.343266786104634E-7,person,"After starting his collaboration with Alice Cooper, Wagner played the song for him.",2,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"After starting his collaboration with Alice Cooper, Wagner played the song for him.",2,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"While keeping the main riff and vocal melodies, Cooper and Wagner penned new lyrics and recorded it for Cooper's album Welcome to My Nightmare.",4,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Tina_Turner,2602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tina Turner,105,1.0,0.0,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Etta_James,1039,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Etta James,118,1.0,1.74259672026953E-16,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
