URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,106,1.0,0.0,person,"She took on this role as herself, Sarah Ophelia Cannon, not Minnie Pearl, although a nonprofit group, the Minnie Pearl Cancer Foundation, was founded in her memory to help fund cancer research.",1,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Sarah,960,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,53,0.9718658659806806,0.01574854395613898,person,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,148,0.9963604495351893,0.0028588315108479577,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Kentucky,48031,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,168,0.9970310515334888,0.0027202182797431366,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,188,0.9998024129611351,6.87377916577739E-5,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,198,0.9951312020695999,0.00267068465989791,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,211,0.9994371678927307,3.313221261359629E-4,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
"http://dbpedia.org/resource/Gainesville,_Florida",3095,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Gainesville, Florida",221,0.9999999999999432,0.0,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,251,0.9884390811737936,0.009785035249291503,place,"The center where she was treated was later named the Sarah Cannon Cancer Center, and has been expanded to at least twenty other hospitals in Middle Tennessee, southern Kentucky, Richmond, Virginia, Kansas City, Missouri, Gainesville, Florida, and the UK.",2,14,== Biography == | === Cancer research ===,690900
http://dbpedia.org/resource/Chely_Wright,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chely Wright,141,1.0,0.0,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Vince_Gill,1468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vince Gill,155,1.0,0.0,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Amy_Grant,1038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amy Grant,171,1.0,1.3842858518119107E-14,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Chely_Wright,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chely Wright,141,1.0,0.0,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Vince_Gill,1468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vince Gill,155,1.0,0.0,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Amy_Grant,1038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amy Grant,171,1.0,1.3842858518119107E-14,person,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,35,0.5414231836013705,0.4580713810003439,place,"After the stroke, she resided in a Nashville nursing home, where she received frequent visits from country-music industry figures, including Chely Wright, Vince Gill, and Amy Grant.",1,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,50,0.9991921481666767,3.1345434908277957E-4,place,"She is buried at Mount Hope Cemetery in Franklin, Tennessee.",3,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Mount_Hope_Catholic_Cemetery,,http://dbpedia.org/ontology/Place,,,,,place,"She is buried at Mount Hope Cemetery in Franklin, Tennessee.",3,16,== Biography == | === Final years ===,690900
http://dbpedia.org/resource/Jerry_Clower,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jerry Clower,99,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Jeff_Foxworthy,250,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jeff Foxworthy,113,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Bill_Engvall,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Bill Engvall,129,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/David_L._Cook,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David L Cook,156,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Chonda_Pierce,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chonda Pierce,170,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Ron_White,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Ron White,185,1.0,5.776146781052167E-20,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/David_L._Cook,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David L Cook,156,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Chonda_Pierce,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chonda Pierce,170,1.0,0.0,person,"She was an important influence on younger female country music singers and rural humorists such as Jerry Clower, Jeff Foxworthy, Bill Engvall, Carl Hurley, David L Cook, Chonda Pierce, Ron White, and Larry the Cable Guy.",0,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Barney_Hoskyns,,http://dbpedia.org/ontology/Person,,,,,person,"According to Barney Hoskyns, The Band's song ""Ophelia"" was based on Pearl.",3,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,69,0.9999999655997845,3.4008695676847527E-8,person,"She was friends with performers outside the country genre, including Elvis Presley, Dean Martin (she appeared on an episode of The Dean Martin Show), and Paul Reubens (Pee-wee Herman).",4,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Paul_Reubens,339,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Reubens,154,1.0,0.0,person,"She was friends with performers outside the country genre, including Elvis Presley, Dean Martin (she appeared on an episode of The Dean Martin Show), and Paul Reubens (Pee-wee Herman).",4,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,92,1.0,0.0,person,"In 1992, Reubens made what would be his last appearance as Pee-wee Herman for 15 years at a Minnie Pearl tribute show.",5,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,18,1.0,0.0,person,Bronze statues of Minnie Pearl and Roy Acuff are displayed in the lobby of the Ryman Auditorium.,6,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Roy_Acuff,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Acuff,35,1.0,0.0,person,Bronze statues of Minnie Pearl and Roy Acuff are displayed in the lobby of the Ryman Auditorium.,6,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Roy_Acuff,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Acuff,35,1.0,0.0,person,Bronze statues of Minnie Pearl and Roy Acuff are displayed in the lobby of the Ryman Auditorium.,6,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Ryman_Auditorium,308,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Ryman Auditorium,79,1.0,0.0,place,Bronze statues of Minnie Pearl and Roy Acuff are displayed in the lobby of the Ryman Auditorium.,6,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Chely_Wright,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chely Wright,0,1.0,0.0,person,Chely Wright and Dean Sams (of Lonestar) posed for the statues.,7,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Chely_Wright,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chely Wright,0,1.0,0.0,person,Chely Wright and Dean Sams (of Lonestar) posed for the statues.,7,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,22,1.0,0.0,person,"A museum dedicated to Minnie Pearl was situated just outside the Grand Ole Opry House at Opryland USA (next to another museum dedicated to Roy Acuff), but the museum closed along with the theme park in 1997.",8,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Roy_Acuff,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Acuff,139,1.0,0.0,person,"A museum dedicated to Minnie Pearl was situated just outside the Grand Ole Opry House at Opryland USA (next to another museum dedicated to Roy Acuff), but the museum closed along with the theme park in 1997.",8,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Roy_Acuff,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Acuff,139,1.0,0.0,person,"A museum dedicated to Minnie Pearl was situated just outside the Grand Ole Opry House at Opryland USA (next to another museum dedicated to Roy Acuff), but the museum closed along with the theme park in 1997.",8,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Opryland_USA,,http://dbpedia.org/ontology/Place,,,,,place,"A museum dedicated to Minnie Pearl was situated just outside the Grand Ole Opry House at Opryland USA (next to another museum dedicated to Roy Acuff), but the museum closed along with the theme park in 1997.",8,18,== Legacy and influence ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,0,1.0,0.0,person,"Minnie Pearl released a number of single records for RCA Victor during the 1950s, including a few duets with Grandpa Jones.",0,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Grandpa_Jones,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grandpa Jones,109,1.0,0.0,person,"Minnie Pearl released a number of single records for RCA Victor during the 1950s, including a few duets with Grandpa Jones.",0,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Grandpa_Jones,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grandpa Jones,109,1.0,0.0,person,"Minnie Pearl released a number of single records for RCA Victor during the 1950s, including a few duets with Grandpa Jones.",0,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,66,1.0,0.0,person,"During this period, she also made guest appearances on records by Chet Atkins and Ernest Tubb.",1,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Ernest_Tubb,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Tubb,82,1.0,0.0,person,"During this period, she also made guest appearances on records by Chet Atkins and Ernest Tubb.",1,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,66,1.0,0.0,person,"During this period, she also made guest appearances on records by Chet Atkins and Ernest Tubb.",1,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Ernest_Tubb,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Tubb,82,1.0,0.0,person,"During this period, she also made guest appearances on records by Chet Atkins and Ernest Tubb.",1,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Red_Sovine,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Red Sovine,89,1.0,0.0,person,"At age 54, she recorded a top-10 hit for Starday, ""Giddyup Go – Answer"", a response to Red Sovine's classic ""Giddyup Go"".",3,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Red_Sovine,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Red Sovine,89,1.0,0.0,person,"At age 54, she recorded a top-10 hit for Starday, ""Giddyup Go – Answer"", a response to Red Sovine's classic ""Giddyup Go"".",3,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Buddy_Starcher,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Starcher,35,1.0,0.0,person,She later recorded with Sovine and Buddy Starcher in other single releases.,4,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Buddy_Starcher,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Starcher,35,1.0,0.0,person,She later recorded with Sovine and Buddy Starcher in other single releases.,4,25,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Archie_Campbell_(comedian),53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Archie Campbell,35,0.8911799675279124,0.06016375934496057,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Loretta_Lynn,1273,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Loretta Lynn,87,1.0,0.0,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Conway_Twitty,820,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Conway Twitty,104,1.0,0.0,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Archie_Campbell_(comedian),53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Archie Campbell,35,0.8911799675279124,0.06016375934496057,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
