URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,30,0.8940532010276678,0.11500300460893982,place,"Jan Akkerman, Jan Akkerman 3 (Atlantic, 1979)",0,24,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,43,0.9404228062669449,0.06272073553364785,place,"Average White Band, Warmer Communications (Atlantic, 1978)",0,25,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Gato_Barbieri,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gato Barbieri,0,1.0,0.0,person,"Gato Barbieri, Ruby, Ruby (A&M, 1977)",0,28,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Gato_Barbieri,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gato Barbieri,0,1.0,0.0,person,"Gato Barbieri, Ruby, Ruby (A&M, 1977)",0,28,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Bob_Belden,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Belden,0,0.9999999999466667,5.317790445560677E-11,person,"Bob Belden, Purple Rain (Somethin' Else, 1994)",0,29,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Bob_Belden,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Belden,0,0.9999999999466667,5.317790445560677E-11,person,"Bob Belden, Purple Rain (Somethin' Else, 1994)",0,29,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Bob_Belden,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Belden,0,0.9999999999897256,1.0241482359088666E-11,person,"Bob Belden, When Doves Cry (Metro Blue, 1994)",0,30,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Bob_Belden,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Belden,0,0.9999999999897256,1.0241482359088666E-11,person,"Bob Belden, When Doves Cry (Metro Blue, 1994)",0,30,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.7318894345074023,0.15950751243735772,person,"George Benson, In Your Eyes (Warner Bros., 1983)",0,31,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,0,1.0,0.0,person,"Carla Bley, Night-glo WATT (Works/ECM, 1985)",0,32,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,0,1.0,0.0,person,"Carla Bley, Night-glo WATT (Works/ECM, 1985)",0,32,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hiram_Bullock,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hiram Bullock,0,1.0,0.0,person,"Hiram Bullock, World of Collision (Big World Music, 1994)",0,34,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hiram_Bullock,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hiram Bullock,0,1.0,0.0,person,"Hiram Bullock, World of Collision (Big World Music, 1994)",0,34,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hiram_Bullock,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hiram Bullock,0,1.0,0.0,person,"Hiram Bullock, Try Livin' It (ESC, 2003)",0,35,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hiram_Bullock,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hiram Bullock,0,1.0,0.0,person,"Hiram Bullock, Try Livin' It (ESC, 2003)",0,35,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/David_Byrne,1435,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Byrne,0,0.9999999999983089,1.6880764036191532E-12,person,"David Byrne, Rei Momo (Luaka Bop, 1989)",0,36,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Ron_Carter,1311,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,0,0.9999999997718874,1.5479637049129869E-10,person,"Ron Carter, Parade (Milestone, 1979)",0,37,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Ron_Carter,1311,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,0,0.9999999997718874,1.5479637049129869E-10,person,"Ron Carter, Parade (Milestone, 1979)",0,37,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Stanley_Clarke,762,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stanley Clarke,0,0.9999999999933635,5.48810567494334E-12,person,"Stanley Clarke, Journey to Love (Nemperor, 1975)",0,38,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Stanley_Clarke,762,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stanley Clarke,0,0.9999999999933635,5.48810567494334E-12,person,"Stanley Clarke, Journey to Love (Nemperor, 1975)",0,38,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Stanley_Clarke,762,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stanley Clarke,0,0.9999999789325928,1.743965685516289E-8,person,"Stanley Clarke, School Days (Epic, 1991)",0,39,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Stanley_Clarke,762,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stanley Clarke,0,0.9999999789325928,1.743965685516289E-8,person,"Stanley Clarke, School Days (Epic, 1991)",0,39,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Billy_Cobham,598,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Cobham,0,0.9999999999999147,0.0,person,"Billy Cobham, A Funky Thide of Sings (Atlantic, 1975)",0,40,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Billy_Cobham,598,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Cobham,0,0.9999999999999147,0.0,person,"Billy Cobham, A Funky Thide of Sings (Atlantic, 1975)",0,40,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Paulinho_da_Costa,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paulinho da Costa,0,1.0,0.0,person,"Paulinho da Costa, Happy People (Pablo, 1979)",0,42,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Paulinho_da_Costa,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paulinho da Costa,0,1.0,0.0,person,"Paulinho da Costa, Happy People (Pablo, 1979)",0,42,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Jorge_Dalto,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jorge Dalto,0,1.0,0.0,person,"Jorge Dalto, Chevere (United Artists, 1976)",0,43,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Jorge_Dalto,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jorge Dalto,0,1.0,0.0,person,"Jorge Dalto, Chevere (United Artists, 1976)",0,43,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Eumir_Deodato,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eumir Deodato,0,1.0,0.0,person,"Eumir Deodato, Very Together (MCA, 1976)",0,44,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Eumir_Deodato,312,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eumir Deodato,0,1.0,0.0,person,"Eumir Deodato, Very Together (MCA, 1976)",0,44,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Robben_Ford,330,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robben Ford,0,0.9999999999999858,0.0,person,"Robben Ford, The Inside Story (Elektra, 1979)",0,46,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Robben_Ford,330,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robben Ford,0,0.9999999999999858,0.0,person,"Robben Ford, The Inside Story (Elektra, 1979)",0,46,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,0,1.0,0.0,person,"Aretha Franklin, Get It Right (Arista, 1983)",0,47,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Michael_Franks_(musician),319,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Franks,0,0.9990885081176023,8.112411990345156E-4,person,"Michael Franks, Tiger in the Rain (Warner Bros., 1979)",0,48,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Michael_Franks_(musician),319,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Franks,0,0.9990885081176023,8.112411990345156E-4,person,"Michael Franks, Tiger in the Rain (Warner Bros., 1979)",0,48,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Levon_Helm,778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Levon Helm,0,0.9999999999996305,3.436227571992508E-13,person,"Levon Helm, Levon Helm and the RCO All-Stars (ABC, 1977)",0,50,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Levon_Helm,778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Levon Helm,12,0.9999999999996305,3.436227571992508E-13,person,"Levon Helm, Levon Helm and the RCO All-Stars (ABC, 1977)",0,50,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Levon_Helm,778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Levon Helm,0,0.9999999986928714,1.2359392238880998E-9,person,"Levon Helm, Levon Helm (ABC, 1978)",0,51,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Levon_Helm,778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Levon Helm,12,0.9999999986928714,1.2359392238880998E-9,person,"Levon Helm, Levon Helm (ABC, 1978)",0,51,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,0,0.9999999999999574,0.0,person,"Woody Herman, Heavy Exposure (Cadet, 1969)",0,52,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,0,0.9999999999999574,0.0,person,"Woody Herman, Heavy Exposure (Cadet, 1969)",0,52,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,0,0.9999999999999716,0.0,person,"Woody Herman, Double Exposure (Chess, 1976)",0,53,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,0,0.9999999999999716,0.0,person,"Woody Herman, Double Exposure (Chess, 1976)",0,53,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Double_Exposure_(comedy_series),,http://dbpedia.org/ontology/Person,,,,,person,"Woody Herman, Double Exposure (Chess, 1976)",0,53,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Terumasa_Hino,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terumasa Hino,0,1.0,0.0,person,"Terumasa Hino, Daydream (Flying Disk, 1980)",0,54,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Terumasa_Hino,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terumasa Hino,0,1.0,0.0,person,"Terumasa Hino, Daydream (Flying Disk, 1980)",0,54,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/James_Ingram,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Ingram,0,0.9999999999770779,1.831591783653426E-11,person,"James Ingram, Never Felt So Good (Qwest, 1986)",0,56,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Shoeless_Joe_Jackson,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Joe Jackson,0,0.9854124377208366,0.010722613864963359,person,"Joe Jackson, Will Power (A&M, 1987)",0,57,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Will_Power,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Will Power,13,0.9999197581085026,6.528538527906806E-5,person,"Joe Jackson, Will Power (A&M, 1987)",0,57,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Garland_Jeffreys,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garland Jeffreys,0,0.9999999999938325,6.172875620266163E-12,person,"Garland Jeffreys, Guts for Love (Epic, 1982)",0,58,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Garland_Jeffreys,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garland Jeffreys,0,0.9999999999938325,6.172875620266163E-12,person,"Garland Jeffreys, Guts for Love (Epic, 1982)",0,58,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Chaka_Khan,1538,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chaka Khan,0,0.9999999999657945,3.421085109734034E-11,person,"Chaka Khan, Destiny (Warner Bros., 1986)",0,59,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Chaka_Khan,1538,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chaka Khan,0,0.9999999999657945,3.421085109734034E-11,person,"Chaka Khan, Destiny (Warner Bros., 1986)",0,59,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,0,1.0,0.0,person,"Al Kooper, Soul of a Man: Al Kooper Live (MusicMasters, 1995)",0,61,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,26,1.0,0.0,person,"Al Kooper, Soul of a Man: Al Kooper Live (MusicMasters, 1995)",0,61,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,0,1.0,0.0,person,"Al Kooper, Soul of a Man: Al Kooper Live (MusicMasters, 1995)",0,61,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,26,1.0,0.0,person,"Al Kooper, Soul of a Man: Al Kooper Live (MusicMasters, 1995)",0,61,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hubert_Laws,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hubert Laws,0,0.9999999999994884,0.0,person,"Hubert Laws, Say It with Silence (Columbia, 1978)",0,62,== Discography == | === As sideman ===,2722084
http://dbpedia.org/resource/Hubert_Laws,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hubert Laws,0,0.9999999999994884,0.0,person,"Hubert Laws, Say It with Silence (Columbia, 1978)",0,62,== Discography == | === As sideman ===,2722084
