URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ernie_Smith_(singer),25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Smith,0,0.7467529901879428,0.29565217391304194,person,"Ernie Smith, Smith, That Is (London, 1972)",0,101,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Ernie_Smith_(singer),25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Smith,0,0.7467529901879428,0.29565217391304194,person,"Ernie Smith, Smith, That Is (London, 1972)",0,101,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,29,0.9995328001994137,1.44745107979401E-4,place,"Ernie Smith, Smith, That Is (London, 1972)",0,101,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Saint-Germain-en-Laye,772,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",St Germain,0,0.9979284520268783,0.0012646550417789578,place,"St Germain, Tourist (Blue Note, 2000)",0,102,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Sonny_Stitt,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Stitt,0,0.9999999999962625,3.7338849105565055E-12,person,"Sonny Stitt, Sonny's Blues (Jazz House, 1995)",0,103,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Sonny_Stitt,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Stitt,0,0.9999999999962625,3.7338849105565055E-12,person,"Sonny Stitt, Sonny's Blues (Jazz House, 1995)",0,103,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Lincoln_Thompson,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lincoln Thompson,0,0.9999999999994316,0.0,person,"Lincoln Thompson, Natural Wild (Vista Sounds, 1983)",0,104,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Lincoln_Thompson,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lincoln Thompson,0,0.9999999999994316,0.0,person,"Lincoln Thompson, Natural Wild (Vista Sounds, 1983)",0,104,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Junior_Tucker,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Tucker,0,0.9999999995052633,0.0,person,"Junior Tucker, It's a Small, Small World (Top Ranking, 1978)",0,106,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Junior_Tucker,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Tucker,0,0.9999999995052633,0.0,person,"Junior Tucker, It's a Small, Small World (Top Ranking, 1978)",0,106,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/It's_a_Small_World,252,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:AmusementParkAttraction",Small World,29,0.9970028884784282,0.0010372138258614265,place,"Junior Tucker, It's a Small, Small World (Top Ranking, 1978)",0,106,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,6,0.8852800214756079,0.1105509329624475,person,"Jason Wilson, The Peacemaker's Chauffeur (Wheel, 2008)",0,107,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Chauffeur,,http://dbpedia.org/ontology/Person,,,,,person,"Jason Wilson, The Peacemaker's Chauffeur (Wheel, 2008)",0,107,== Discography == | === As sideman ===,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,0,0.9999999999999716,0.0,person,Ernest Ranglin website,0,110,== External links ==,870413
http://dbpedia.org/resource/Ernest_Ranglin,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernest Ranglin,0,0.9999999999999716,0.0,person,Ernest Ranglin website,0,110,== External links ==,870413
