URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,5,1.0,0.0,person,With Thad Jones and Mel Lewis,0,46,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Mel_Lewis,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Lewis,20,1.0,0.0,person,With Thad Jones and Mel Lewis,0,46,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,5,1.0,0.0,person,With Thad Jones and Mel Lewis,0,46,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Mel_Lewis,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Lewis,20,1.0,0.0,person,With Thad Jones and Mel Lewis,0,46,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,22,1.0,0.0,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Mel_Lewis,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Lewis,33,1.0,0.0,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,58,1.0,9.43128142625747E-16,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Benny_Carter,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Carter,93,1.0,8.602330914365395E-17,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,22,1.0,0.0,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Mel_Lewis,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Lewis,33,1.0,0.0,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,58,1.0,9.43128142625747E-16,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Benny_Carter,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Carter,93,1.0,8.602330914365395E-17,person,"The Big Band Sound of Thad Jones/Mel Lewis Featuring Miss Ruth Brown (Solid State, 1968)With Benny Carter",0,47,== Discography == | === As guest ===,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999995978840373,3.9422925476191143E-7,person,Ruth Brown at AllMusic,0,53,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999995978840373,3.9422925476191143E-7,person,Ruth Brown at AllMusic,0,53,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999998385748358,1.5825909388233888E-7,person,Ruth Brown at the Internet Broadway Database,0,54,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999998385748358,1.5825909388233888E-7,person,Ruth Brown at the Internet Broadway Database,0,54,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999987740713987,1.2018854253907357E-6,person,Ruth Brown at IMDb,0,55,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999987740713987,1.2018854253907357E-6,person,Ruth Brown at IMDb,0,55,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,1,0.9999987740713987,1.2018854253907186E-6,person,"""Ruth Brown"".",0,56,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,1,0.9999987740713987,1.2018854253907186E-6,person,"""Ruth Brown"".",0,56,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999989267962807,1.052155656480008E-6,person,Ruth Brown at Find a Grave,0,57,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999989267962807,1.052155656480008E-6,person,Ruth Brown at Find a Grave,0,57,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999987740713987,1.2018854253907357E-6,person,Ruth Brown at VH1,0,58,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,0,0.9999987740713987,1.2018854253907357E-6,person,Ruth Brown at VH1,0,58,== External links ==,147308
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,0,0.9391205426543582,0.031258730688837395,person,"Jackson, Eric (July 2005).",0,60,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,1,0.9999987740713987,1.2018854253907357E-6,person,"""Ruth Brown"" (audio).",1,60,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,1,0.9999987740713987,1.2018854253907357E-6,person,"""Ruth Brown"" (audio).",1,60,== External links ==,147308
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,11,0.9999443047712904,3.2272180991039964E-5,place,WGBH Radio Boston. 4928.,3,60,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,39,0.9999999472876496,5.167849284758768E-8,person,In Black America; Blues Superstar with Ruth Brown 1998-10-01.,0,61,== External links ==,147308
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,39,0.9999999472876496,5.167849284758768E-8,person,In Black America; Blues Superstar with Ruth Brown 1998-10-01.,0,61,== External links ==,147308
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,11,0.9564031087125451,0.04423054343236509,place,"KUT Radio, American Archive of Public Broadcasting (WGBH and the Library of Congress)",1,61,== External links ==,147308
