URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mark_Goodson,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mark Goodson,0,1.0,0.0,person,"Mark Goodson, the producer of Showoffs, later told Variety that he felt the circumstances leading to Blyden's death were unclear.",9,16,== Death ==,1341923
http://dbpedia.org/resource/Bill_Todman,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Todman,52,0.9999558218247523,4.418012705450437E-5,person,"Goodson said that his production company, Goodson–Todman Productions, was initially informed that Blyden had been involved in a car accident while driving to Marrakesh and was hospitalized with serious injuries.",10,16,== Death ==,1341923
http://dbpedia.org/resource/Marrakesh,2773,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Marrakesh,160,0.9999972825086705,2.717253396108734E-6,place,"Goodson said that his production company, Goodson–Todman Productions, was initially informed that Blyden had been involved in a car accident while driving to Marrakesh and was hospitalized with serious injuries.",10,16,== Death ==,1341923
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,25,0.9979567896577025,6.071390715738136E-4,place,A second report from the U.S. Consulate claimed that Blyden's injuries were not serious and required only minor surgery.,11,16,== Death ==,1341923
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,62,0.9979711190908385,0.0018646474930679572,place,"Yet another report erroneously stated that Blyden had died in Mexico, rather than Morocco.",14,16,== Death ==,1341923
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,82,0.99990292111235,9.264848912748179E-5,place,"Yet another report erroneously stated that Blyden had died in Mexico, rather than Morocco.",14,16,== Death ==,1341923
"http://dbpedia.org/resource/Englewood_Cliffs,_New_Jersey",298,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Englewood Cliffs,0,0.9999999965462791,0.0,place,"Englewood Cliffs, NJ: Prentice-Hall.",2,21,== Further reading ==,1341923
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,18,0.9999094050589744,3.5032615400365405E-5,place,"Englewood Cliffs, NJ: Prentice-Hall.",2,21,== Further reading ==,1341923
http://dbpedia.org/resource/Larry_Blyden,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larry Blyden,0,1.0,0.0,person,Larry Blyden at the Internet Broadway Database,0,23,== External links ==,1341923
http://dbpedia.org/resource/Larry_Blyden,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larry Blyden,0,0.9999999999999432,0.0,person,Larry Blyden at IMDb,0,24,== External links ==,1341923
http://dbpedia.org/resource/Larry_Blyden,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larry Blyden,0,0.9999999999999929,0.0,person,Larry Blyden at Find a Grave,0,27,== External links ==,1341923
