URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,9,0.9980565660753857,0.0019467878001297905,person,"In 2002, Krishna Das pled guilty to a federal charge of money laundering and was sentenced to three years' probation and six months' house arrest.",0,35,== Money laundering ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,9,0.9980565660753857,0.0019467878001297905,person,"In 2002, Krishna Das pled guilty to a federal charge of money laundering and was sentenced to three years' probation and six months' house arrest.",0,35,== Money laundering ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,"Krishna Das has described the experience as ""one of the most liberating experiences of my life...",2,35,== Money laundering ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,"Krishna Das has described the experience as ""one of the most liberating experiences of my life...",2,35,== Money laundering ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das at AllMusic,0,40,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das at AllMusic,0,40,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das at last.fm,0,41,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753998,0.0019467878001297905,person,Krishna Das at last.fm,0,41,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980569948186584,0.0019467878001297905,person,Krishna Das Yoga Radio at SiriusXM,0,42,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980569948186584,0.0019467878001297905,person,Krishna Das Yoga Radio at SiriusXM,0,42,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753857,0.0019467878001297905,person,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
http://dbpedia.org/resource/Swami_Satchidananda_Saraswati,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Satchidananda,44,0.9999772670858682,2.2733430931163096E-5,person,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
http://dbpedia.org/resource/Krishna_Das_(singer),69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Krishna Das,0,0.9980565660753857,0.0019467878001297905,person,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",VA,77,0.9996333357238183,1.8832729079815307E-4,place,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
http://dbpedia.org/resource/Bhakti_yoga,,http://dbpedia.org/ontology/Place,,,,,place,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
http://dbpedia.org/resource/Ashram,,http://dbpedia.org/ontology/Place,,,,,place,"Krishna Das, Bhakti Yogi, 2007 interview at Satchidananda Ashram, Yogaville, VA",0,44,== External links ==,1400829
