URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lee_Morgan,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Morgan,0,1.0,0.0,person,"Lee Morgan/Thad Jones, Minor Strain (Roulette/Capitol, 1990)",0,120,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,11,1.0,0.0,person,"Lee Morgan/Thad Jones, Minor Strain (Roulette/Capitol, 1990)",0,120,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lee_Morgan,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Morgan,0,1.0,0.0,person,"Lee Morgan/Thad Jones, Minor Strain (Roulette/Capitol, 1990)",0,120,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Thad_Jones,784,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thad Jones,11,1.0,0.0,person,"Lee Morgan/Thad Jones, Minor Strain (Roulette/Capitol, 1990)",0,120,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Barbara_Morrison,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barbara Morrison,0,0.9999999999770353,0.0,person,"Barbara Morrison, I Know How to Do It (Chartmaker, 1996)",0,121,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Barbara_Morrison,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barbara Morrison,0,0.9999999999770353,0.0,person,"Barbara Morrison, I Know How to Do It (Chartmaker, 1996)",0,121,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Joe_Newman_(trumpeter),379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Newman,0,0.9808458736323411,0.01952785068330107,person,"Joe Newman, Counting Five in Sweden (Metronome, 1958)",0,122,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Joe_Newman_(trumpeter),379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Newman,0,0.9808458736323411,0.01952785068330107,person,"Joe Newman, Counting Five in Sweden (Metronome, 1958)",0,122,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,29,0.9970763016030234,0.002481355159437994,place,"Joe Newman, Counting Five in Sweden (Metronome, 1958)",0,122,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Johnny_Pate,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Pate,0,0.9999999999999147,0.0,person,"Johnny Pate, Outrageous (MGM, 1970)",0,123,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Johnny_Pate,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Pate,0,0.9999999999999147,0.0,person,"Johnny Pate, Outrageous (MGM, 1970)",0,123,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Pony_Poindexter,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pony Poindexter,0,1.0,0.0,person,"Pony Poindexter, Gumbo!",0,124,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Pony_Poindexter,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pony Poindexter,0,1.0,0.0,person,"Pony Poindexter, Gumbo!",0,124,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Paul_Quinichette,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Quinichette,0,1.0,0.0,person,"Paul Quinichette, Like Basie! (United Artists, 1959)",0,125,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Paul_Quinichette,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Quinichette,0,1.0,0.0,person,"Paul Quinichette, Like Basie! (United Artists, 1959)",0,125,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dianne_Reeves,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dianne Reeves,0,0.9999999998672138,1.3278933488576532E-10,person,"Dianne Reeves, The Grand Encounter (Blue Note, 1996)",0,126,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dianne_Reeves,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dianne Reeves,0,0.9999999998672138,1.3278933488576532E-10,person,"Dianne Reeves, The Grand Encounter (Blue Note, 1996)",0,126,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Annie_Ross,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annie Ross,0,0.9999999999992895,0.0,person,"Annie Ross, Music Is Forever (DRG, 1996)",0,127,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Annie_Ross,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annie Ross,0,0.9999999999992895,0.0,person,"Annie Ross, Music Is Forever (DRG, 1996)",0,127,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,12,1.0,0.0,person,"Buddy Tate, Al Grey, Just Jazz (Reservoir, 1989)",0,128,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,12,1.0,0.0,person,"Buddy Tate, Al Grey, Just Jazz (Reservoir, 1989)",0,128,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Leon_Thomas,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leon Thomas,0,0.9999980135864467,1.9864174946843627E-6,person,"Leon Thomas, Facets (Flying Dutchman, 1973)",0,129,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Leon_Thomas,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leon Thomas,0,0.9999980135864467,1.9864174946843627E-6,person,"Leon Thomas, Facets (Flying Dutchman, 1973)",0,129,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Mel_Tormé,1121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Torme,0,0.9999999901884848,0.0,person,"Mel Torme, Night at the Concord Pavilion (Concord, 1990)",0,130,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Mel_Tormé,1121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Torme,0,0.9999999901884848,0.0,person,"Mel Torme, Night at the Concord Pavilion (Concord, 1990)",0,130,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Concord_Pavilion,32,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Concord Pavilion,24,0.9999999999956088,0.0,place,"Mel Torme, Night at the Concord Pavilion (Concord, 1990)",0,130,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Robert_Trowers,,http://dbpedia.org/ontology/Person,,,,,person,"Robert Trowers, Point of View (Concord, 1995)",0,131,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Sarah_Vaughan,1443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sarah Vaughan,0,0.9999999999880913,1.1897039550942129E-11,person,"Sarah Vaughan, No Count Sarah (Mercury, 1959)",0,132,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Sarah_Vaughan,1443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sarah Vaughan,0,0.9999999999880913,1.1897039550942129E-11,person,"Sarah Vaughan, No Count Sarah (Mercury, 1959)",0,132,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Eddie_Vinson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cleanhead Vinson,0,1.0,0.0,person,"Eddie Cleanhead Vinson, Kidney Stew (Black and Blue, 1996)",0,133,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Eddie_Vinson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cleanhead Vinson,0,1.0,0.0,person,"Eddie Cleanhead Vinson, Kidney Stew (Black and Blue, 1996)",0,133,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.8578497597374649,0.09119269474737574,person,"George Wein, Swing That Music (Columbia, 1993)",0,134,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Frank_Wess,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wess,0,1.0,0.0,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Harry_Edison,457,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Edison,12,1.0,0.0,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,35,0.9999853569569873,1.4593724952006192E-5,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Frank_Wess,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wess,0,1.0,0.0,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Harry_Edison,457,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Edison,12,1.0,0.0,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,35,0.9999853569569873,1.4593724952006192E-5,person,"Frank Wess, Harry Edison, Dear Mr. Basie (Concord Jazz, 1990)",0,135,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Randy_Weston,460,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Weston,0,1.0,0.0,person,"Randy Weston', Tanjah (Polydor, 1973)",0,136,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Randy_Weston,460,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Weston,0,1.0,0.0,person,"Randy Weston', Tanjah (Polydor, 1973)",0,136,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ernie_Wilkins,319,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Wilkins,0,1.0,0.0,person,"Ernie Wilkins, Here Comes the Swingin' Mr. Wilkins!",0,137,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ernie_Wilkins,319,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Wilkins,0,1.0,0.0,person,"Ernie Wilkins, Here Comes the Swingin' Mr. Wilkins!",0,137,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Mount_Everest,5331,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Everest,1,0.9954288573233028,0.004154798941434262,place,"(Everest, 1960)",1,137,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Smokey_Joe_Williams,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Joe Williams,0,0.6229081043138681,0.6002314919775145,person,"Joe Williams, Everyday I Have the Blues (Roulette, 1959)",0,138,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Smokey_Joe_Williams,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Joe Williams,0,0.6229081043138859,0.6002314919774974,person,"Joe Williams, Sing Along with Basie (Roulette, 1980)",0,139,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,30,0.9992243162732892,7.632584034213665E-4,person,"Joe Williams, Sing Along with Basie (Roulette, 1980)",0,139,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,30,0.9992243162732892,7.632584034213665E-4,person,"Joe Williams, Sing Along with Basie (Roulette, 1980)",0,139,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,17,0.9999999999699014,0.0,person,Media related to Al Grey at Wikimedia Commons,0,142,== External links ==,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,17,0.9999999999699014,0.0,person,Media related to Al Grey at Wikimedia Commons,0,142,== External links ==,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,0,0.9999999999990621,0.0,person,"Al Grey/Rosalie Soladar Memorial Collection, part of the International Jazz Collections at the University of Idaho Library",0,143,== External links ==,2985243
http://dbpedia.org/resource/Al_Grey,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Grey,0,0.9999999999990621,0.0,person,"Al Grey/Rosalie Soladar Memorial Collection, part of the International Jazz Collections at the University of Idaho Library",0,143,== External links ==,2985243
http://dbpedia.org/resource/Rosalie_Mansion,12,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Rosalie,8,0.9810729705572356,0.012834802539199549,place,"Al Grey/Rosalie Soladar Memorial Collection, part of the International Jazz Collections at the University of Idaho Library",0,143,== External links ==,2985243
http://dbpedia.org/resource/Idaho,21989,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Idaho,109,0.6683423996566473,0.4629010200345614,place,"Al Grey/Rosalie Soladar Memorial Collection, part of the International Jazz Collections at the University of Idaho Library",0,143,== External links ==,2985243
