URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Van_Morrison,2750,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Morrison,17,0.9999999999998153,0.0,person,They appeared on Van Morrison's single Brown Eyed Girl.,3,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Van_Morrison,2750,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Morrison,17,0.9999999999998153,0.0,person,They appeared on Van Morrison's single Brown Eyed Girl.,3,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,53,1.0,0.0,person,"Houston performed the operatic soprano melody on the Aretha Franklin hit ""Ain't No Way"".",4,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,0,0.9992478575167068,5.022567417300207E-4,place,"Houston performed the operatic soprano melody on the Aretha Franklin hit ""Ain't No Way"".",4,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Soprano,,http://dbpedia.org/ontology/Person,,,,,person,"Houston performed the operatic soprano melody on the Aretha Franklin hit ""Ain't No Way"".",4,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Jimi Hendrix Experience,59,0.9999999999999432,5.5270160283278175E-14,person,"In 1967, The Sweet Inspirations sang background vocals for The Jimi Hendrix Experience on the track ""Burning of the Midnight Lamp"".",5,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,68,0.9999999983885743,1.5884408192584732E-9,person,"In 1967, The Sweet Inspirations sang background vocals for The Jimi Hendrix Experience on the track ""Burning of the Midnight Lamp"".",5,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Jimi Hendrix Experience,59,0.9999999999999432,5.5270160283278175E-14,person,"In 1967, The Sweet Inspirations sang background vocals for The Jimi Hendrix Experience on the track ""Burning of the Midnight Lamp"".",5,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,68,0.9999999983885743,1.5884408192584732E-9,person,"In 1967, The Sweet Inspirations sang background vocals for The Jimi Hendrix Experience on the track ""Burning of the Midnight Lamp"".",5,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,68,0.9999994720139654,5.279782192504288E-7,person,"In 1969, they were hired to sing backing vocals for American singer Elvis Presley in Las Vegas on his return to live performances during July and August 1969.",6,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,52,0.9691418157850739,0.03000264506250923,place,"In 1969, they were hired to sing backing vocals for American singer Elvis Presley in Las Vegas on his return to live performances during July and August 1969.",6,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Las_Vegas_Valley,7614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Las Vegas,85,0.6298245612405176,0.35633471117144955,place,"In 1969, they were hired to sing backing vocals for American singer Elvis Presley in Las Vegas on his return to live performances during July and August 1969.",6,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,72,0.6466473098190552,0.5333716141454865,place,Many of these performances can be heard on the All Shook Up and Live In Las Vegas live records.,8,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,16,0.9999999678836536,2.27090894157811E-8,person,Performing with Elvis Presley was Houston's final gig with The Sweet Inspirations.,9,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,34,0.9990275804072539,5.710594838982854E-4,place,Performing with Elvis Presley was Houston's final gig with The Sweet Inspirations.,9,9,== Career == | === Sweet Inspirations ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,53,0.9989818009914859,6.041890298416746E-4,place,On these early singles her name is spelled as Sissie Houston.,2,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,9,0.9951805703900466,0.0039588015274617016,place,"In 1969, Houston signed a recording contract with Commonwealth United Records and recorded her solo debut",3,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Cissy_Houston,351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cissy Houston,14,0.9999999999726441,2.7361807340425414E-11,person,LP Presenting Cissy Houston which was released in 1970.,4,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,42,0.9967312401612827,0.002785753286562898,place,"Following the release of her debut album, Houston's contract was sold to Janus Records in 1970.",6,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Jim_Weatherly,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Weatherly,113,1.0,0.0,person,"She recorded another album and several more singles in the early 1970s, which included the original recording of Jim Weatherly's ""Midnight Train to Georgia"" in 1972, later a number one hit for Gladys Knight & The Pips.",7,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Gladys_Knight,877,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,193,1.0,0.0,person,"She recorded another album and several more singles in the early 1970s, which included the original recording of Jim Weatherly's ""Midnight Train to Georgia"" in 1972, later a number one hit for Gladys Knight & The Pips.",7,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Jim_Weatherly,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Weatherly,113,1.0,0.0,person,"She recorded another album and several more singles in the early 1970s, which included the original recording of Jim Weatherly's ""Midnight Train to Georgia"" in 1972, later a number one hit for Gladys Knight & The Pips.",7,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Gladys_Knight,877,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,193,1.0,0.0,person,"She recorded another album and several more singles in the early 1970s, which included the original recording of Jim Weatherly's ""Midnight Train to Georgia"" in 1972, later a number one hit for Gladys Knight & The Pips.",7,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Michael_Zager,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Zager,85,1.0,0.0,person,"In 1977, Houston was signed by Private Stock Records, working with arranger/producer Michael Zager on three albums.",9,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,9,0.9980709037716781,0.0012319619544584105,place,"In 1977, Houston was signed by Private Stock Records, working with arranger/producer Michael Zager on three albums.",9,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,16,0.996546560108113,0.002210838508750945,place,"She represented USA at the World Popular Song Festival in 1979 with a track called ""You're the Fire"", landing second place and winning the ""Most Outstanding Performance Award"".",11,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,149,0.8331429762287121,0.19622169407484955,place,"This also appeared on her 1980 disco-flavored album, Step Aside for a Lady, again produced by Zager, but released on Columbia Records (on EMI in the United Kingdom).",12,11,== Career == | === Solo career ===,926691
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,Session musician ===,1,12,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,0,0.9977750382820818,0.0018372241716230215,place,Houston's versatile cross-genre singing style has kept her highly in demand as a session musician with some of the world's most successful recording artists.,0,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,Houston's versatile cross-genre singing style has kept her highly in demand as a session musician with some of the world's most successful recording artists.,0,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Dionne_Warwick,1428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,20,1.0,0.0,person,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Dee_Dee_Warwick,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dee Dee Warwick,39,1.0,0.0,person,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Kai_Winding,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,134,1.0,8.881730889850732E-17,person,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Dee_Dee_Warwick,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dee Dee Warwick,39,1.0,0.0,person,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Kai_Winding,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,134,1.0,8.881730889850732E-17,person,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,0,0.9956980516193948,0.003973886430082885,place,"Houston, along with Dionne Warwick and Dee Dee Warwick, sang the background vocals on the original recording of Time Is On My Side by Kai Winding, released by Verve Records in October 1963.",1,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Paul_Simon,2402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Simon,41,0.9999999951422183,4.46627485729441E-9,person,"She was one of the backup singers on the Paul Simon song ""Mother and Child Reunion"" (1972)",2,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Paul_Simon,2402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Simon,41,0.9999999951422183,4.46627485729441E-9,person,"She was one of the backup singers on the Paul Simon song ""Mother and Child Reunion"" (1972)",2,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,"She was one of the backup singers on the Paul Simon song ""Mother and Child Reunion"" (1972)",2,13,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Bette_Midler,1738,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bette Midler,24,1.0,1.2000487324366326E-24,person,"Houston sang back-up on Bette Midler's 1972 debut album, The Divine Miss M. In 1974, Houston sang back-up on Linda Ronstadt's multi-Platinum Heart Like A Wheel, a seminal album that topped Billboard′s Pop and Country Album Charts in early 1975.",0,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,109,1.0,1.945484935536454E-26,person,"Houston sang back-up on Bette Midler's 1972 debut album, The Divine Miss M. In 1974, Houston sang back-up on Linda Ronstadt's multi-Platinum Heart Like A Wheel, a seminal album that topped Billboard′s Pop and Country Album Charts in early 1975.",0,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Linda_Ronstadt,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Linda Ronstadt,109,1.0,1.945484935536454E-26,person,"Houston sang back-up on Bette Midler's 1972 debut album, The Divine Miss M. In 1974, Houston sang back-up on Linda Ronstadt's multi-Platinum Heart Like A Wheel, a seminal album that topped Billboard′s Pop and Country Album Charts in early 1975.",0,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,0,0.991159764766435,0.006580630522191293,place,"Houston sang back-up on Bette Midler's 1972 debut album, The Divine Miss M. In 1974, Houston sang back-up on Linda Ronstadt's multi-Platinum Heart Like A Wheel, a seminal album that topped Billboard′s Pop and Country Album Charts in early 1975.",0,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,85,0.991159764766435,0.006580630522191293,place,"Houston sang back-up on Bette Midler's 1972 debut album, The Divine Miss M. In 1974, Houston sang back-up on Linda Ronstadt's multi-Platinum Heart Like A Wheel, a seminal album that topped Billboard′s Pop and Country Album Charts in early 1975.",0,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Burt_Bacharach,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burt Bacharach,49,1.0,0.0,person,"In 1971, Houston was featured on three tracks of Burt Bacharach's self-titled solo album: ""Mexican Divorce"", ""All Kinds of People"" and ""One Less Bell to Answer"".",1,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Burt_Bacharach,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burt Bacharach,49,1.0,0.0,person,"In 1971, Houston was featured on three tracks of Burt Bacharach's self-titled solo album: ""Mexican Divorce"", ""All Kinds of People"" and ""One Less Bell to Answer"".",1,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,9,0.9984431218275498,6.32537102794565E-4,place,"In 1971, Houston was featured on three tracks of Burt Bacharach's self-titled solo album: ""Mexican Divorce"", ""All Kinds of People"" and ""One Less Bell to Answer"".",1,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Herbie_Mann,909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Mann,52,1.0,0.0,person,"During 1975 and 1976, she worked with jazz flautist Herbie Mann on three Atlantic albums, Discothèque, Waterbed and Surprises, featuring on three tracks, ""Violet Don't Be Blue"", JJ Cale's ""Cajun Moon"" and ""Easter Rising"".",2,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/J._J._Cale,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",JJ Cale,179,1.0,0.0,person,"During 1975 and 1976, she worked with jazz flautist Herbie Mann on three Atlantic albums, Discothèque, Waterbed and Surprises, featuring on three tracks, ""Violet Don't Be Blue"", JJ Cale's ""Cajun Moon"" and ""Easter Rising"".",2,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Herbie_Mann,909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Mann,52,1.0,0.0,person,"During 1975 and 1976, she worked with jazz flautist Herbie Mann on three Atlantic albums, Discothèque, Waterbed and Surprises, featuring on three tracks, ""Violet Don't Be Blue"", JJ Cale's ""Cajun Moon"" and ""Easter Rising"".",2,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/J._J._Cale,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",JJ Cale,179,1.0,0.0,person,"During 1975 and 1976, she worked with jazz flautist Herbie Mann on three Atlantic albums, Discothèque, Waterbed and Surprises, featuring on three tracks, ""Violet Don't Be Blue"", JJ Cale's ""Cajun Moon"" and ""Easter Rising"".",2,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Easter_Rising,2551,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Easter Rising,207,1.0,0.0,event,"During 1975 and 1976, she worked with jazz flautist Herbie Mann on three Atlantic albums, Discothèque, Waterbed and Surprises, featuring on three tracks, ""Violet Don't Be Blue"", JJ Cale's ""Cajun Moon"" and ""Easter Rising"".",2,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/New_Hope_Baptist_Church_(Newark),9,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",New Hope Baptist Church,42,0.9529411764705875,0.049382716049383366,place,"In addition to her work as choirmaster at New Hope Baptist Church in Newark, NJ, Cissy performed frequently at clubs in NYC including Mikell's, Sweetwaters, Seventh Avenue South, and Fat Tuesday from the late 1970s through the 1980s.",3,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Newark_Liberty_International_Airport,1250,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Newark,69,0.8871140508669872,0.10343569746209623,place,"In addition to her work as choirmaster at New Hope Baptist Church in Newark, NJ, Cissy performed frequently at clubs in NYC including Mikell's, Sweetwaters, Seventh Avenue South, and Fat Tuesday from the late 1970s through the 1980s.",3,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,77,0.9999876166528945,9.15995965507702E-6,place,"In addition to her work as choirmaster at New Hope Baptist Church in Newark, NJ, Cissy performed frequently at clubs in NYC including Mikell's, Sweetwaters, Seventh Avenue South, and Fat Tuesday from the late 1970s through the 1980s.",3,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",NYC,120,0.9957141001576814,0.003892194538639893,place,"In addition to her work as choirmaster at New Hope Baptist Church in Newark, NJ, Cissy performed frequently at clubs in NYC including Mikell's, Sweetwaters, Seventh Avenue South, and Fat Tuesday from the late 1970s through the 1980s.",3,14,== Career == | === Session musician ===,926691
http://dbpedia.org/resource/Seventh_Avenue_(Manhattan),592,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Seventh Avenue South,157,0.991387559778034,0.008687258687259019,place,"In addition to her work as choirmaster at New Hope Baptist Church in Newark, NJ, Cissy performed frequently at clubs in NYC including Mikell's, Sweetwaters, Seventh Avenue South, and Fat Tuesday from the late 1970s through the 1980s.",3,14,== Career == | === Session musician ===,926691
