URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Elizabeth_Taylor,2038.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,88.0,0.99999999999784,2.0416099024070077e-12,person,"In 1996, she hosted the American Foundation for AIDS Research (amfAR) Benefit alongside Elizabeth Taylor at the Cannes Film Festival.",4,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,24.0,0.8936882823408695,0.1184653895683437,place,"In 1996, she hosted the American Foundation for AIDS Research (amfAR) Benefit alongside Elizabeth Taylor at the Cannes Film Festival.",4,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/Cannes_Film_Festival,6647.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,112.0,0.6246704808904802,0.6008185791608448,event,"In 1996, she hosted the American Foundation for AIDS Research (amfAR) Benefit alongside Elizabeth Taylor at the Cannes Film Festival.",4,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,9.0,0.9999885657358067,9.91316792006774e-06,person,"In 2007, Cher became the primary supporter of the Peace Village School (PVS) in Ukunda, Kenya, which ""provides nutritious food, medical care, education and extracurricular activities for more than 300 orphans and vulnerable children, ages 2 to 13 years.""",6,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/Ukunda,17.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ukunda,80.0,0.9999999999918144,0.0,place,"In 2007, Cher became the primary supporter of the Peace Village School (PVS) in Ukunda, Kenya, which ""provides nutritious food, medical care, education and extracurricular activities for more than 300 orphans and vulnerable children, ages 2 to 13 years.""",6,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/Kenya,43631.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Kenya,88.0,0.9999999471415336,3.610979069617562e-08,place,"In 2007, Cher became the primary supporter of the Peace Village School (PVS) in Ukunda, Kenya, which ""provides nutritious food, medical care, education and extracurricular activities for more than 300 orphans and vulnerable children, ages 2 to 13 years.""",6,58,== Other interests == | ==== Children ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999955813229912,3.830835028858962e-06,person,Cher has been a vocal supporter of American soldiers and returning veterans.,0,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,35.0,0.9636689336166178,0.0367282920783678,place,Cher has been a vocal supporter of American soldiers and returning veterans.,0,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Iraq,59976.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iraq,119.0,0.9814312270896034,0.0182567333944127,place,"She has contributed resources to Operation Helmet, an organization that provides free helmet upgrade kits to troops in Iraq and Afghanistan.",1,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Afghanistan,51943.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Afghanistan,128.0,0.9999724059625372,1.2267268322227814e-05,place,"She has contributed resources to Operation Helmet, an organization that provides free helmet upgrade kits to troops in Iraq and Afghanistan.",1,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Iraq,59976.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iraq,128.0,0.9021736301119796,0.1079352145862827,place,"She has contributed to the Intrepid Fallen Heroes Fund, which serves military personnel who have been disabled in operations in Iraq and Afghanistan, and those severely injured in other operations.",2,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Afghanistan,51943.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Afghanistan,137.0,0.9999780204584828,1.0053405782295223e-05,place,"She has contributed to the Intrepid Fallen Heroes Fund, which serves military personnel who have been disabled in operations in Iraq and Afghanistan, and those severely injured in other operations.",2,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Armenia,29950.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Armenia,54.0,0.999790206865356,0.00012874715338932215,place,"In 1993, she participated in a humanitarian effort in Armenia, taking food and medical supplies to the war-torn region.",3,60,== Other interests == | ==== Soldiers and veterans ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999993802024892,5.373402566653558e-07,person,"Cher has engaged in the construction of houses with Habitat for Humanity and served as the Honorary National Chair of a Habitat's elimination of poverty housing initiative ""Raise the Roof"", an effort to engage artists in the organization's work while on tour.",0,62,== Other interests == | ==== Poverty ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,93.0,0.9999940892814896,5.124389324265173e-06,person,"In 2016, after the discovery of lead contamination in the drinking water of Flint, Michigan, Cher donated more than 180,000 bottles of water to the city as part of a partnership with Icelandic Glacial.",0,64,== Other interests == | ==== Environment ====,80696
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,83.0,0.9996454428024542,0.0002411276302095706,place,"In 2016, after the discovery of lead contamination in the drinking water of Flint, Michigan, Cher donated more than 180,000 bottles of water to the city as part of a partnership with Icelandic Glacial.",0,64,== Other interests == | ==== Environment ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,15.0,0.9999992203127788,6.759585030787159e-07,person,"The next year, Cher weighed in on the need to protect elder rights as she executive produced Edith+Eddie, a documentary about a nonagenarian interracial couple.",1,64,== Other interests == | ==== Environment ====,80696
http://dbpedia.org/resource/Elder_rights,,http://dbpedia.org/ontology/Person,,,,,person,"The next year, Cher weighed in on the need to protect elder rights as she executive produced Edith+Eddie, a documentary about a nonagenarian interracial couple.",1,64,== Other interests == | ==== Environment ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,41.0,0.9999999997185114,2.4403889506750487e-10,person,"Following the COVID-19 outbreak in 2020, Cher launched the CherCares Pandemic Resource and Response Initiative (CCPRRI) alongside Dr. Irwin Redlener, the head of Columbia University's Pandemic Resource and Response Center.",0,66,== Other interests == | ==== COVID-19 ====,80696
http://dbpedia.org/resource/Irwin_Redlener,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irwin Redlener,134.0,1.0,0.0,person,"Following the COVID-19 outbreak in 2020, Cher launched the CherCares Pandemic Resource and Response Initiative (CCPRRI) alongside Dr. Irwin Redlener, the head of Columbia University's Pandemic Resource and Response Center.",0,66,== Other interests == | ==== COVID-19 ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999970826221082,2.529258565507236e-06,person,"Cher told Billboard, ""There are rural areas where people of color and Latinos and Native Americans were getting no services.",2,66,== Other interests == | ==== COVID-19 ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,18.0,0.999999998705448,1.122340328332789e-09,person,"In November 2020, Cher joined Four Paws International and traveled to Pakistan to advocate for and work with the country's government to have Kaavan, an elephant who had been confined to a zoo for 35 years, transferred to a wildlife sanctuary in Cambodia.",0,68,== Other interests == | ==== Animal rights ====,80696
http://dbpedia.org/resource/Pakistan,110079.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Pakistan,70.0,0.9223750611522902,0.0799895141915511,place,"In November 2020, Cher joined Four Paws International and traveled to Pakistan to advocate for and work with the country's government to have Kaavan, an elephant who had been confined to a zoo for 35 years, transferred to a wildlife sanctuary in Cambodia.",0,68,== Other interests == | ==== Animal rights ====,80696
http://dbpedia.org/resource/Cambodia,20647.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cambodia,246.0,0.999999955284012,3.0106880764034976e-08,place,"In November 2020, Cher joined Four Paws International and traveled to Pakistan to advocate for and work with the country's government to have Kaavan, an elephant who had been confined to a zoo for 35 years, transferred to a wildlife sanctuary in Cambodia.",0,68,== Other interests == | ==== Animal rights ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,56.0,0.999999998860858,9.875917503246047e-10,person,"In April 2021, Paramount+ released the documentary film Cher and the Loneliest Elephant, detailing Cher's quest, alongside animal aid groups and veterinarians, to free Kaavan from confinement.",1,68,== Other interests == | ==== Animal rights ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,99.0,0.999999998860858,9.875917503246047e-10,person,"In April 2021, Paramount+ released the documentary film Cher and the Loneliest Elephant, detailing Cher's quest, alongside animal aid groups and veterinarians, to free Kaavan from confinement.",1,68,== Other interests == | ==== Animal rights ====,80696
http://dbpedia.org/resource/LGBT_rights_by_country_or_territory,,http://dbpedia.org/ontology/Person,,,,,person,LGBT rights =,1,69,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999999997993144,1.739917852097276e-10,person,"Cher's older child, Chaz Bono, first came out as a lesbian at age 17, which reportedly caused Cher to feel ""guilt, fear and pain"".",0,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Chaz_Bono,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaz Bono,20.0,1.0,0.0,person,"Cher's older child, Chaz Bono, first came out as a lesbian at age 17, which reportedly caused Cher to feel ""guilt, fear and pain"".",0,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,94.0,0.9999999997993144,1.739917852097276e-10,person,"Cher's older child, Chaz Bono, first came out as a lesbian at age 17, which reportedly caused Cher to feel ""guilt, fear and pain"".",0,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Chaz_Ebert,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:BusinessPerson",Chaz,33.0,0.9997349382046808,0.0002620170000867295,person,"However, she soon came to accept Chaz's sexual orientation, and came to the conclusion that LGBT people ""didn't have the same rights as everyone else,",1,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Chaz_Ebert,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:BusinessPerson",Chaz,18.0,0.9999829437293192,1.685616182444167e-05,person,"On June 11, 2009, Chaz came out as a transgender man, and his transition from female to male was legally finalized on May 6, 2010.",5,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Trans_man,,http://dbpedia.org/ontology/Person,,,,,person,"On June 11, 2009, Chaz came out as a transgender man, and his transition from female to male was legally finalized on May 6, 2010.",5,70,== Other interests == | ==== LGBT rights ====,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999768740597575,2.004973868221848e-05,person,"Cher has said that she is not a registered Democrat, but has attended many Democratic conventions and events.",0,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,16.0,0.999996638521588,2.91427856314246e-06,person,"Over the years, Cher's political views have attracted media attention, and she has been an outspoken critic of the conservative movement.",1,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Sarah_Palin,2536.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sarah Palin,123.0,1.0,0.0,person,"In an interview with Vanity Fair, she was critical of a variety of political topics, including Republican politicians like Sarah Palin and Jan Brewer.",2,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Jan_Brewer,204.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jan Brewer,139.0,1.0,0.0,person,"In an interview with Vanity Fair, she was critical of a variety of political topics, including Republican politicians like Sarah Palin and Jan Brewer.",2,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/George_W._Bush,21433.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bush,137.0,0.9612749803492324,0.0368184417818391,person,"She has commented that she did not understand why anyone would be a Republican because eight years under the administration of George W. Bush ""almost killed [her]"".",3,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/George_W._Bush,21433.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bush,130.0,0.9766450281898716,0.0231664113563331,person,"During the 2000 United States presidential election, ABC News wrote that she was determined to do ""whatever possible to keep him [Bush] out of office"".",4,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/2000_United_States_presidential_election,2476.0,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",2000 United States presidential election,11.0,1.0,0.0,event,"During the 2000 United States presidential election, ABC News wrote that she was determined to do ""whatever possible to keep him [Bush] out of office"".",4,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/George_W._Bush,21433.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bush,25.0,0.9415468597588724,0.0586741174318966,person,"She added, ""I don't like Bush.",7,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,22.0,0.9999998651666806,1.1689514968724209e-07,person,"""On October 27, 2003, Cher anonymously called a C-SPAN phone-in program to recount a visit she made to maimed soldiers at the Walter Reed Army Medical Center and criticized the lack of media coverage and government attention given to injured servicemen.",12,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Ross_Perot,841.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ross Perot,192.0,0.9998877221366144,0.00011229047113314428,person,"Although she identified herself as an unnamed entertainer, she was recognized by the C-SPAN host, who subsequently questioned her about her 1992 support for independent presidential candidate Ross Perot.",14,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Independent_politician,,http://dbpedia.org/ontology/Person,,,,,person,"Although she identified herself as an unnamed entertainer, she was recognized by the C-SPAN host, who subsequently questioned her about her 1992 support for independent presidential candidate Ross Perot.",14,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,33.0,0.9999981441588542,1.6089438074030892e-06,person,"On Memorial Day weekend in 2006, Cher called into C-SPAN's Washington Journal endorsing Operation Helmet, a group that provides helmets to help soldiers avoid head injuries while in the war zone.",18,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Iraq_War,11634.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Iraq,89.0,0.9046745709440192,0.0800535658526572,event,"That year, in an interview with Stars and Stripes, she explained her ""against the war in Iraq but for the troops"" position: ""I don't have to be for this war to support the troops because these men and women do what they think is right.",20,72,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999935008523004,5.634540476077933e-06,person,Cher supported Hillary Clinton in her 2008 presidential campaign.,0,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Hillary_Clinton,10812.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hillary Clinton,15.0,0.9983443569314092,0.0009286745926238617,person,Cher supported Hillary Clinton in her 2008 presidential campaign.,0,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Barack_Obama,28066.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Obama,6.0,0.9991891515776564,0.0005270458546387424,person,"After Obama won the Democratic nomination, she supported his candidacy on radio and TV programs.",1,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/2008_South_Carolina_Democratic_presidential_primary,171.0,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",Democratic,20.0,0.9247598833170728,0.0308834041994603,event,"After Obama won the Democratic nomination, she supported his candidacy on radio and TV programs.",1,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Barack_Obama,28066.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barack Obama,159.0,0.999988139358885,9.415914667971826e-06,person,"However, in a 2010 interview with Vanity Fair, she commented that she ""still thinks Hillary would have done a better job"", although she ""accepts the fact that Barack Obama inherited insurmountable problems"".",2,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,53.0,0.9999999619379886,3.299826512965953e-08,person,"During the 2012 United States presidential election, Cher and comedian Kathy Griffin released a public service announcement titled ""Don't Let Mitt Turn Back Time on Women's Rights"".",3,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Kathy_Griffin,448.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Kathy Griffin,71.0,1.0,0.0,person,"During the 2012 United States presidential election, Cher and comedian Kathy Griffin released a public service announcement titled ""Don't Let Mitt Turn Back Time on Women's Rights"".",3,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/2012_United_States_presidential_election,2671.0,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",2012 United States presidential election,11.0,1.0,0.0,event,"During the 2012 United States presidential election, Cher and comedian Kathy Griffin released a public service announcement titled ""Don't Let Mitt Turn Back Time on Women's Rights"".",3,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"During the 2012 United States presidential election, Cher and comedian Kathy Griffin released a public service announcement titled ""Don't Let Mitt Turn Back Time on Women's Rights"".",3,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Mitt_Romney,4732.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mitt Romney,64.0,0.9999959989630048,3.752339650921733e-06,person,"In the PSA, the pair criticized Republican presidential nominee Mitt Romney for his support of Richard Mourdock, the US Senate candidate who suggested that pregnancies resulting from rape were ""part of God's plan"".",4,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Richard_Mourdock,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Richard Mourdock,95.0,1.0,0.0,person,"In the PSA, the pair criticized Republican presidential nominee Mitt Romney for his support of Richard Mourdock, the US Senate candidate who suggested that pregnancies resulting from rape were ""part of God's plan"".",4,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"In the PSA, the pair criticized Republican presidential nominee Mitt Romney for his support of Richard Mourdock, the US Senate candidate who suggested that pregnancies resulting from rape were ""part of God's plan"".",4,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,19.0,0.9999995582413542,3.82987438620186e-07,person,"In September 2013, Cher declined an invitation to perform at the 2014 Winter Olympics opening ceremony in Russia due to the country's controversial anti-gay legislation that overshadowed preparations for the event.",5,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Russia,137057.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,106.0,0.960773761630586,0.0404492508257122,place,"In September 2013, Cher declined an invitation to perform at the 2014 Winter Olympics opening ceremony in Russia due to the country's controversial anti-gay legislation that overshadowed preparations for the event.",5,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Donald_Trump,25113.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Donald Trump,20.0,0.9994881603360104,0.0003406695972629105,person,"In June 2015, after Donald Trump announced his candidacy for president, she made a series of critical comments on Twitter, stating that ""Donald Trump's punishment is being Donald Trump"".",6,73,== Other interests == | === Politics ===,80696
http://dbpedia.org/resource/Donald_Trump,25113.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Donald Trump,137.0,0.9994881603360104,0.0003406695972629105,person,"In June 2015, after Donald Trump announced his candidacy for president, she made a series of critical comments on Twitter, stating that ""Donald Trump's punishment is being Donald Trump"".",6,73,== Other interests == | === Politics ===,80696
