@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,30 concert,,,,time,"He also played the theme tune and musical breaks to the BBC Radio series The Navy Lark, from 1959-77.More than 30 concert works were composed for Reilly, including Michael Spivakovsky's Harmonica Concerto of 1951 and fellow Canadian Robert Farnon's Prelude and Dance for Harmonica and Orchestra.",3,4,== Career ==,2750379
,,,of 1951,,,,time,"He also played the theme tune and musical breaks to the BBC Radio series The Navy Lark, from 1959-77.More than 30 concert works were composed for Reilly, including Michael Spivakovsky's Harmonica Concerto of 1951 and fellow Canadian Robert Farnon's Prelude and Dance for Harmonica and Orchestra.",3,4,== Career ==,2750379
,,,1960,,,,time,"Other pieces were composed by Reilly's accompanist James Moody, (Little Suite for Harmonica and Small Orchestra, 1960) Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",4,4,== Career ==,2750379
,,,Five,,,,time,"Other pieces were composed by Reilly's accompanist James Moody, (Little Suite for Harmonica and Small Orchestra, 1960) Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",4,4,== Career ==,2750379
,,,Three,,,,time,"Other pieces were composed by Reilly's accompanist James Moody, (Little Suite for Harmonica and Small Orchestra, 1960) Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",4,4,== Career ==,2750379
,,,in 1951,,,,time,"Reilly worked with many composers to get more original music written for the instrument, and his recordings also include original harmonica works by Ralph Vaughan Williams, Malcolm Arnold, Arthur Benjamin, and Villa-Lobos.He was signed to Parlophone in 1951 where his recordings were produced by George Martin.",0,5,== Career ==,2750379
,,,1959,,,,time,"He performed music for the soundtracks of many US and European films and television series, including British comedy The Navy Lark (1959) and the TV theme tune for Dixon of Dock Green.",1,5,== Career ==,2750379
,,,In 1967,,,,time,"In 1967, Reilly initiated the development of the first Hohner silver harmonica.",2,5,== Career ==,2750379
,,,In 1992,,,,time,In 1992 he was awarded the MBE for his services to music.,0,7,== Honours ==,2750379
,,,81,,,,time,"Tommy Reilly died aged 81 in Frensham, Surrey.",0,9,== Death ==,2750379
,,,1952,,,,time,"Reilly, Tommy (1952).",0,11,== Bibliography ==,2750379
,,,1959,,,,time,"Reilly, Tommy (1959).",0,12,== Bibliography ==,2750379
,,,1969,,,,time,"Reilly, Tommy; Moody, James (1969).",0,13,== Bibliography ==,2750379
,,,20143,,,,time,"Notes to Chandos 20143 (August, 2019) by Sigmund Groven and David Reilly",1,19,== External links ==,2750379
,,,2019,,,,time,"Notes to Chandos 20143 (August, 2019) by Sigmund Groven and David Reilly",1,19,== External links ==,2750379
