URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,0.0,1.0,1.030014996117784e-15,person,"Waldron often used his own arrangements and compositions for the Prestige sessions, of which his most famous, ""Soul Eyes"", written for Coltrane, became a widely recorded jazz standard following its initial appearance on the 1957 album Interplay for 2 Trumpets and 2 Tenors.",11,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Hackensack_River,541.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hackensack,128.0,0.6700095793928771,0.4815633557487236,place,"He composed at night at home in St. Albans between all-day recording sessions, and in a car traveling to and from the studio in Hackensack.:",12,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,11.0,0.9967387354628624,0.0032719337037304,person,71–72  Waldron estimated that he composed more than 400 pieces of music during his time with Prestige.,13,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,11.0,0.9967387354628624,0.0032719337037304,person,71–72  Waldron estimated that he composed more than 400 pieces of music during his time with Prestige.,13,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,20.0,0.999998639021032,6.700179881116291e-07,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Abbey_Lincoln,290.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abbey Lincoln,49.0,1.0,0.0,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,88.0,1.0,0.0,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,20.0,0.999998639021032,6.700179881116291e-07,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Abbey_Lincoln,290.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abbey Lincoln,49.0,1.0,0.0,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,88.0,1.0,0.0,person,"After Holiday died, Waldron played with vocalist Abbey Lincoln and her husband, drummer Max Roach.",14,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,18.0,0.9905549761109572,0.0085866912658103,person,"Around this time, Waldron's playing on his own recordings became darker, featuring emotional shifts and variations in minor keys.",15,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,18.0,0.9905549761109572,0.0085866912658103,person,"Around this time, Waldron's playing on his own recordings became darker, featuring emotional shifts and variations in minor keys.",15,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,9.0,0.9999999997608028,2.3918215263183007e-10,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Eric_Dolphy,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dolphy,32.0,0.9999956417913765,4.358227607672733e-06,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Booker_Little,149.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker Little,43.0,1.0,1.2250741379524028e-22,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,218.0,0.9999999997608028,2.3918215263183007e-10,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,9.0,0.9999999997608028,2.3918215263183007e-10,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Eric_Dolphy,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dolphy,32.0,0.9999956417913765,4.358227607672733e-06,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Booker_Little,149.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker Little,43.0,1.0,1.2250741379524028e-22,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,218.0,0.9999999997608028,2.3918215263183007e-10,person,"In 1961, Waldron played in Eric Dolphy and Booker Little's quintet, a promising combination that ended when Little died that year, aged 23.: 382–3 In addition to writing for his own band and those led by others, Waldron wrote and arranged for early play-along records that were published by Music Minus One.",16,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,34.0,0.9946883740417874,0.0046349598940736,person,Some of these recordings on which Waldron played were released under his name.,17,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,34.0,0.9946883740417874,0.0046349598940736,person,Some of these recordings on which Waldron played were released under his name.,17,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Oxford,28477.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,80.0,0.6585980805880687,0.492336347411377,place,His writing for the film The Cool World (released in 1964) was described in The Oxford Companion to Jazz as one of the first attempts to stress improvisation rather than composition in a jazz-based film score.,19,7,== Later life and career == | === Early career in New York ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,8.0,0.9477196973488068,0.0383425685077084,person,In 1963 Waldron had a major breakdown caused by a heroin overdose.,0,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,8.0,0.9477196973488068,0.0383425685077084,person,In 1963 Waldron had a major breakdown caused by a heroin overdose.,0,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,56.0,0.8832481274796624,0.1321843562328343,person,"The police assumed they were all doing it, according to Waldron:",2,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,56.0,0.8832481274796624,0.1321843562328343,person,"The police assumed they were all doing it, according to Waldron:",2,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,0.0,0.9527667250235504,0.0327104724282382,person,"Waldron always felt that he had to return to playing, but this was a slow process.",11,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,0.0,0.9527667250235504,0.0327104724282382,person,"Waldron always felt that he had to return to playing, but this was a slow process.",11,9,== Later life and career == | === Breakdown and recovery ===,671985
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,21.0,0.9996430008471048,0.0002315781468274597,place,Career after move to Europe =,1,10,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,23.0,0.9998306878273496,0.00016933192989168088,person,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,23.0,0.9998306878273496,0.00016933192989168088,person,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,54.0,0.928248723194276,0.0761398630045726,place,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,62.0,0.9907843483186703,0.009301369847401,place,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Rome,69551.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,69.0,0.662840958725414,0.4589243106068857,place,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Bologna,12586.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bologna,75.0,0.9316020722883324,0.0453180649696304,place,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Munich,35108.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Munich,126.0,0.9688737339936156,0.0243760325707969,place,"From the mid-1960s on, Waldron spent a lot of time in Europe: Paris, Rome, Bologna, and Cologne, before moving permanently to Munich in 1967.",0,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,0.0,0.9997303894640794,0.0002696828455397944,person,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,163.0,0.9997303894640794,0.0002696828455397944,person,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,0.0,0.9997303894640794,0.0002696828455397944,person,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,163.0,0.9997303894640794,0.0002696828455397944,person,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,28.0,0.8274254032073779,0.073385844140798,place,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manhattan,131.0,0.7198994218663934,0.3885181365516661,place,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,144.0,0.9999931317175278,6.024670774523984e-06,place,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,156.0,0.9996560058256688,0.00034411254469887936,place,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,197.0,0.9131861140089804,0.0940352521528931,place,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Film_director,,http://dbpedia.org/ontology/Person,,,,,person,Waldron originally moved to France when film director Marcel Carné asked him if he wanted to compose the score for Three Rooms in Manhattan in New York or Paris; Waldron's 1958 experience touring Europe with Holiday made the decision an easy one.:,1,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,11.0,0.9975968341019338,0.0024089391112343,person,"72–73  Waldron's stated reasons for settling in Europe were his disgust with the ""fierce, cutthroat competition, just to get a job"" and the fact that black musicians were paid less than their white counterparts in the U.S.",2,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Waldron,11.0,0.9975968341019338,0.0024089391112343,person,"72–73  Waldron's stated reasons for settling in Europe were his disgust with the ""fierce, cutthroat competition, just to get a job"" and the fact that black musicians were paid less than their white counterparts in the U.S.",2,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,52.0,0.8185456353712037,0.2202729315488918,place,"72–73  Waldron's stated reasons for settling in Europe were his disgust with the ""fierce, cutthroat competition, just to get a job"" and the fact that black musicians were paid less than their white counterparts in the U.S.",2,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,222.0,0.9983751351658424,0.0009113798489352128,place,"72–73  Waldron's stated reasons for settling in Europe were his disgust with the ""fierce, cutthroat competition, just to get a job"" and the fact that black musicians were paid less than their white counterparts in the U.S.",2,11,== Later life and career == | === Career after move to Europe ===,671985
http://dbpedia.org/resource/Manhattan,33236.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,34.0,0.9989951251087792,0.0006695619307346858,place,"The 1965 score for Three Rooms in Manhattan was followed by one for the American film Sweet Love, Bitter in 1967.",3,11,== Later life and career == | === Career after move to Europe ===,671985
