URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Barre_Phillips,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barre Phillips,62.0,1.0,0.0,person,"A later recording of Austin's piece, featuring Ellis, bassist Barre Phillips, drummer Joe Cocuzzo, and the New York Philharmonic (directed by Bernstein) was released on an album entitled Leonard Bernstein Conducts Music Of Our Time (1965).",7,14,== Biography == | === New Rhythms and the Third Stream ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,18.0,0.7595384197654368,0.2867068056831361,person,"In November 1967, Ellis's first symphony, ""Contrasts for Two Orchestras and Trumpet"", was debuted by the Los Angeles Philharmonic Orchestra under Zubin Mehta.",0,15,== Biography == | === New Rhythms and the Third Stream ===,975107
http://dbpedia.org/resource/Zubin_Mehta,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zubin Mehta,146.0,1.0,0.0,person,"In November 1967, Ellis's first symphony, ""Contrasts for Two Orchestras and Trumpet"", was debuted by the Los Angeles Philharmonic Orchestra under Zubin Mehta.",0,15,== Biography == | === New Rhythms and the Third Stream ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,29.0,0.5481416166163078,0.3866778165029416,person,"Returning to the West Coast, Ellis formed the Hindustani Jazz Sextet, which explored some of the concepts he had learned at UCLA.",0,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,17.0,0.9353200821338468,0.0564864710421168,place,"Returning to the West Coast, Ellis formed the Hindustani Jazz Sextet, which explored some of the concepts he had learned at UCLA.",0,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,23.0,0.7117887988375741,0.1988269302365999,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Emil_Richards,223.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emil Richards,117.0,1.0,0.0,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Chuck_Domanico,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Domanico,165.0,1.0,0.0,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Dave_Mackay,151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Dave Mackay,212.0,0.9999998745885896,6.897540044678926e-08,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Emil_Richards,223.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emil Richards,117.0,1.0,0.0,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Chuck_Domanico,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Domanico,165.0,1.0,0.0,person,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Naples,22233.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Neapolitan,188.0,0.8649526153654126,0.1367465362954177,place,"The Sextet centered on Ellis and his mentor, Harihar Rao, who played sitar and tabla, but also included vibraphonist Emil Richards, drummer Steve Bohannon, bassists Chuck Domanico and Ray Neapolitan, and pianist Dave Mackay.",2,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Gabe_Baltazar,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gabe Baltazar,51.0,1.0,0.0,person,At least one performance also featured saxophonist Gabe Baltazar.,3,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Gabe_Baltazar,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gabe Baltazar,51.0,1.0,0.0,person,At least one performance also featured saxophonist Gabe Baltazar.,3,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Mumbai,40401.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bombay,87.0,0.9974075474817892,0.0017591364149628,place,"The band performed original compositions such as ""Sweet Nineteen"", ""Turks Works"", and ""Bombay Bossa Nova"".",4,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/Dale_Ellis,227.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,29.0,0.8031583408090412,0.2174719816000686,person,"In 1966, the group performed Ellis's composition ""Synthesis"" at the Los Angeles Music Center.",5,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/The_Fillmore,578.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",The Fillmore,49.0,0.9999999999989484,1.0520184850193028e-12,place,"On July 14 of that year, the Sextet performed at The Fillmore in San Francisco as the opening act for the Grateful Dead and Big Brother and the Holding Company.",6,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,65.0,0.9998780472107784,0.0001175145850485998,place,"On July 14 of that year, the Sextet performed at The Fillmore in San Francisco as the opening act for the Grateful Dead and Big Brother and the Holding Company.",6,17,== Biography == | === The Hindustani Jazz Sextet ===,975107
"http://dbpedia.org/resource/Monterey,_California",3878.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Monterey,10.0,0.5411022892317165,0.5083041671185867,place,"""Live"" at Monterey!",1,18,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.799398232392575,0.08529705515806,person,Ellis continued writing arrangements for and rehearsing what would become the Don Ellis Orchestra.,0,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,78.0,0.9999999999999148,0.0,person,Ellis continued writing arrangements for and rehearsing what would become the Don Ellis Orchestra.,0,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,78.0,0.9999999999999148,0.0,person,Ellis continued writing arrangements for and rehearsing what would become the Don Ellis Orchestra.,0,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,13.0,0.9164623084922005,0.0272773601002069,person,Holton built Ellis a custom trumpet which he received in September 1965.,4,19,"== Biography == | === ""Live"" at Monterey! ===",975107
"http://dbpedia.org/resource/Holton,_Kansas",90.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Holton,0.0,0.474120084420043,0.3629629629629607,place,Holton built Ellis a custom trumpet which he received in September 1965.,4,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Ethnomusicology,,http://dbpedia.org/ontology/Place,,,,,place,"The inspiration for this may have been due to his studies of Indian music, which includes bent pitches that some ethnomusicologists refer to as ""microtones"".",6,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,44.0,0.6163097109396662,0.3634148431421888,person,"However, it was probably more the result of Ellis's  involvement with avant-garde classical music in which many composers were experimenting with Western tonality and intervals, especially Harry Partch, with whom Ellis is known to have met and discussed ideas.",7,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Harry_Partch,353.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Partch,189.0,1.0,0.0,person,"However, it was probably more the result of Ellis's  involvement with avant-garde classical music in which many composers were experimenting with Western tonality and intervals, especially Harry Partch, with whom Ellis is known to have met and discussed ideas.",7,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,213.0,0.6163097109396662,0.3634148431421888,person,"However, it was probably more the result of Ellis's  involvement with avant-garde classical music in which many composers were experimenting with Western tonality and intervals, especially Harry Partch, with whom Ellis is known to have met and discussed ideas.",7,19,"== Biography == | === ""Live"" at Monterey! ===",975107
"http://dbpedia.org/resource/Costa_Mesa,_California",974.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Costa Mesa,203.0,0.9999167794004052,8.318629790326962e-05,place,"The 1998 CD reissue includes several other tunes from the concert; the CD's notes also reveal that one number, ""Concerto for Trumpet"", was actually recorded a month later at a ""Pacific Jazz Festival"" in Costa Mesa.",12,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,81.0,0.9002258208560252,0.0484213454977168,person,"(The Monterey performance of that tune was apparently not up to the standards of Ellis and the album's producer, Richard Bock.)",13,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Richard_Bock,,http://dbpedia.org/ontology/Person,,,,,person,"(The Monterey performance of that tune was apparently not up to the standards of Ellis and the album's producer, Richard Bock.)",13,19,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Shelly_West,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly,124.0,0.802106932975064,0.2097161773167239,person,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/Shelly_West,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly,124.0,0.802106932975064,0.2097161773167239,person,"Following this successful breakthrough performance, the band performed at the Pacific Jazz Festival in October 1966, and at Shelly's Manne Hole in March 1967, releasing segments of each on 1967's Live in 3 2/3 4 Time (Pacific Jazz).",0,20,"== Biography == | === ""Live"" at Monterey! ===",975107
http://dbpedia.org/resource/John_P._Hammond,268.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hammond,56.0,0.999996179975702,3.488860210982472e-06,person,"Around this time, Columbia Records producer and A&R man John Hammond sought to recruit the band for the label.",0,22,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/John_P._Hammond,268.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hammond,56.0,0.999996179975702,3.488860210982472e-06,person,"Around this time, Columbia Records producer and A&R man John Hammond sought to recruit the band for the label.",0,22,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indian,10.0,0.5517243595072313,0.4320126043325518,place,"The song ""Indian Lady"" became one of the band's most popular tunes.",2,22,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,23.0,0.6790192643651286,0.1840705555283104,person,"""Open Beauty"" featured Ellis in an echoplex trumpet solo, an innovative combination of acoustic instruments and electronic technology.",3,22,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.8773110098369554,0.0535725559212106,person,"Ellis would continue to develop the ""electrophonic trumpet"" over the next five years (see below).",4,22,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,21.0,1.0,0.0,person,"In February 1968 the Don Ellis Orchestra was back in the studio to record a second album, which would become Shock Treatment.",0,23,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,21.0,1.0,0.0,person,"In February 1968 the Don Ellis Orchestra was back in the studio to record a second album, which would become Shock Treatment.",0,23,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,111.0,0.7392240811545459,0.2001572239488101,person,"However, miscommunications arose, and the album was released with poor edits and inferior alternate takes that Ellis did not approve of.",1,23,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,68.0,0.9999004065167312,4.6236765261144e-05,place,"""Upon completion of the album, I did the mixing and editing here in California and then sent the finished product to New York.",0,24,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,117.0,0.9531227356148656,0.0477076061495781,place,"""Upon completion of the album, I did the mixing and editing here in California and then sent the finished product to New York.",0,24,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,"[...] Also, the wrong personnel is listed on the jacket.",4,24,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Zimbabwe,23215.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zim,175.0,0.9998706036163538,0.00010411935274799317,place,"They graciously consented and I was able to change the album back to its original form except that I left Mercy Maybe Mercy, which my producer particularly liked, in place of Zim, which I hope will appear in a future album.""",1,25,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,79.0,0.8198482839000637,0.0688552136295839,person,"The album contained the 20-minute opus ""Variations for Trumpet"" that showcased Ellis's virtuosic trumpet playing.",1,26,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indian,74.0,0.5625347121217529,0.4813007439828941,place,"Also on the record was ""Pussy Wiggle Stomp"", the song that would succeed ""Indian Lady"" as the Orchestra's signature tune.",2,26,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,52.0,0.8067085509356543,0.1001612134415537,person,"The tracks are notable for their revelations of the Ellis band's contemporary live sound, which was far more raucous than either of their previous live recordings.",4,26,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,158.0,0.6528861738768077,0.2516361054486972,person,"In early 1969, the Orchestra was back in Columbia Studios to record ""The New Don Ellis Band Goes Underground"", a collection of several pop songs (arranged by Ellis) and some Ellis originals.",0,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,174.0,0.6528861738768077,0.2516361054486972,person,"In early 1969, the Orchestra was back in Columbia Studios to record ""The New Don Ellis Band Goes Underground"", a collection of several pop songs (arranged by Ellis) and some Ellis originals.",0,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,34.0,0.9702497810733104,0.0139410891923942,person,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Laura_Nyro,434.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laura Nyro,52.0,1.0,0.0,person,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Sly_Stone,613.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sly Stone,88.0,0.793313584724146,0.2605355804511383,person,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Laura_Nyro,434.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laura Nyro,52.0,1.0,0.0,person,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
