@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/River_Crouch,100,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,52,0.7722261174234986,0.27412796653253907,place,"African-American conservative social critic Stanley Crouch, for instance, complained in his review in The New Republic that the novel ""reads largely like a melodrama lashed to the structural conceits of the miniseries,"" and that Morrison ""perpetually interrupts her narrative with maudlin ideological commercials.",9,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/Westhampnett,55,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",maudlin,281,0.799136189255846,0.0,place,"African-American conservative social critic Stanley Crouch, for instance, complained in his review in The New Republic that the novel ""reads largely like a melodrama lashed to the structural conceits of the miniseries,"" and that Morrison ""perpetually interrupts her narrative with maudlin ideological commercials.",9,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/Maya_Angelou,1102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maya Angelou,50,1.0,0.0,person,"Forty-eight black critics and writers, among them Maya Angelou, protested the omission in a statement that The New York Times published on January 24, 1988.",11,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/Toni_Morrison,794,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Toni Morrison,38,0.9999999999999716,0.0,person,"""Despite the international stature of Toni Morrison, she has yet to receive the national recognition that her five major works of fiction entirely deserve,"" they wrote.",12,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,126,0.9999955105568737,2.160155289892269E-6,place,"Told in language that imitates the rhythms of jazz music, the novel is about a love triangle during the Harlem Renaissance in New York City.",17,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,99,0.99841222043265,4.7012059533565776E-4,place,"(In 2016, Time magazine noted that Playing in the Dark was among Morrison's most-assigned texts on U.S. college campuses, together with several of her novels and her 1993 Nobel Prize lecture.",19,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,142,0.9339123957232786,0.03583119149641425,place,"The citation praised her as an author ""who in novels characterized by visionary force and poetic import, gives life to an essential aspect of American reality.""",21,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,106,0.8696195429919445,0.13286388254007842,place,"Morrison was also honored with the 1996 National Book Foundation's Medal of Distinguished Contribution to American Letters, which is awarded to a writer ""who has enriched our literary heritage over a life of service, or a corpus of work.",38,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,202,0.9962286476685278,0.0013308134625166764,place,"The following year, Morrison was on the cover of Time magazine, making her only the second female writer of fiction and second black writer of fiction to appear on what was perhaps the most significant U.S. magazine cover of the era.",40,10,== Career == | === The Beloved Trilogy and the Nobel Prize: 1987–1998 ===,43165
http://dbpedia.org/resource/Jonathan_Demme,506,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Demme,81,1.0,0.0,person,"Also in 1998, the movie adaptation of Beloved was released, directed by Jonathan Demme and co-produced by Oprah Winfrey, who had spent ten years bringing it to the screen.",0,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Oprah_Winfrey,2675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oprah Winfrey,106,0.999995257070445,4.742952045441233E-6,person,"Also in 1998, the movie adaptation of Beloved was released, directed by Jonathan Demme and co-produced by Oprah Winfrey, who had spent ten years bringing it to the screen.",0,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Roger_Glover,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glover,65,0.9153951455045569,0.07634397104651075,person,"Winfrey also stars as the main character, Sethe, alongside Danny Glover as Sethe's lover, Paul D, and Thandie Newton as Beloved.The movie flopped at the box office.",1,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Thandie_Newton,271,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thandie Newton,102,1.0,0.0,person,"Winfrey also stars as the main character, Sethe, alongside Danny Glover as Sethe's lover, Paul D, and Thandie Newton as Beloved.The movie flopped at the box office.",1,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Roger_Glover,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glover,65,0.9153951455045569,0.07634397104651075,person,"Winfrey also stars as the main character, Sethe, alongside Danny Glover as Sethe's lover, Paul D, and Thandie Newton as Beloved.The movie flopped at the box office.",1,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Janet_Maslin,1155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet Maslin,12,1.0,0.0,person,"Film critic Janet Maslin, however, in her New York Times review ""No Peace from a Brutal Legacy"" called it a ""transfixing, deeply felt adaptation of Toni Morrison's novel.",3,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Toni_Morrison,794,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Toni Morrison,148,1.0,0.0,person,"Film critic Janet Maslin, however, in her New York Times review ""No Peace from a Brutal Legacy"" called it a ""transfixing, deeply felt adaptation of Toni Morrison's novel.",3,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,42,0.9971181254756405,0.0024507277577274765,place,"Film critic Janet Maslin, however, in her New York Times review ""No Peace from a Brutal Legacy"" called it a ""transfixing, deeply felt adaptation of Toni Morrison's novel.",3,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Oprah_Winfrey,2675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oprah Winfrey,30,0.9999989007978699,1.0992033389843461E-6,person,"... Its linchpin is of course Oprah Winfrey, who had the clout and foresight to bring 'Beloved' to the screen and has the dramatic presence to hold it together.",4,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Oprah_Winfrey,2675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oprah Winfrey,36,0.9994894139303426,5.108469009623441E-4,person,"""In 1996, television talk-show host Oprah Winfrey selected Song of Solomon for her newly launched Book Club, which became a popular feature on her Oprah Winfrey Show.",5,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Oprah_Winfrey,2675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oprah Winfrey,147,0.9994894139303426,5.108469009623441E-4,person,"""In 1996, television talk-show host Oprah Winfrey selected Song of Solomon for her newly launched Book Club, which became a popular feature on her Oprah Winfrey Show.",5,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/John_Young_(astronaut),297,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Young,0,0.8106794872806997,0.16172361917042669,person,"John Young wrote in the African American Review in 2001 that Morrison's career experienced the boost of ""The Oprah Effect, ... enabling Morrison to reach a broad, popular audience.",8,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Oprah_Winfrey,2675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Oprah Effect,105,1.0,0.0,person,"John Young wrote in the African American Review in 2001 that Morrison's career experienced the boost of ""The Oprah Effect, ... enabling Morrison to reach a broad, popular audience.",8,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Toni_Morrison,794,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Toni Morrison,53,0.999999999999801,0.0,person,"Winfrey said, ""For all those who asked the question 'Toni Morrison again?'...",11,12,"== Career == | === Beloved onscreen and ""the Oprah effect"" ===",43165
http://dbpedia.org/resource/Sylvia_McNair,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sylvia McNair,174,1.0,0.0,person,"She collaborated with André Previn on the song cycle Honey and Rue, which premiered with Kathleen Battle in January 1992, and on Four Songs, premiered at Carnegie Hall with Sylvia McNair in November 1994.",1,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Sylvia_McNair,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sylvia McNair,174,1.0,0.0,person,"She collaborated with André Previn on the song cycle Honey and Rue, which premiered with Kathleen Battle in January 1992, and on Four Songs, premiered at Carnegie Hall with Sylvia McNair in November 1994.",1,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,155,0.9999999714390246,2.854628769662831E-8,place,"She collaborated with André Previn on the song cycle Honey and Rue, which premiered with Kathleen Battle in January 1992, and on Four Songs, premiered at Carnegie Hall with Sylvia McNair in November 1994.",1,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Jessye_Norman,363,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessye Norman,84,1.0,0.0,person,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Richard_Danielpour,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Danielpour,112,1.0,0.0,person,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Maya_Angelou,1102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maya Angelou,147,1.0,0.0,person,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Judith_Weir,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Judith Weir,229,1.0,0.0,person,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Jessye_Norman,363,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessye Norman,293,1.0,0.0,person,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,275,1.0,4.750485623414804E-19,place,"Both Sweet Talk: Four Songs on Text and Spirits In the Well (1997) were written for Jessye Norman with music by Richard Danielpour, and, alongside Maya Angelou and Clarissa Pinkola Estés, Morrison provided the text for composer Judith Weir's woman.life.song commissioned by Carnegie Hall for Jessye Norman, which premiered in April 2000.Morrison returned to Margaret Garner's life story, the basis of her novel Beloved, to write the libretto for a new opera, Margaret Garner.",2,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Richard_Danielpour,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Danielpour,33,1.0,0.0,person,"Completed in 2002, with music by Richard Danielpour, the opera was premièred on May 7, 2005, at the Detroit Opera House with Denyce Graves in the title role.Love, Morrison's first novel since Paradise, came out in 2003.",3,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Denyce_Graves,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Denyce Graves,126,1.0,0.0,person,"Completed in 2002, with music by Richard Danielpour, the opera was premièred on May 7, 2005, at the Detroit Opera House with Denyce Graves in the title role.Love, Morrison's first novel since Paradise, came out in 2003.",3,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Detroit_Opera_House,102,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Detroit Opera House,101,1.0,0.0,place,"Completed in 2002, with music by Richard Danielpour, the opera was premièred on May 7, 2005, at the Detroit Opera House with Denyce Graves in the title role.Love, Morrison's first novel since Paradise, came out in 2003.",3,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,490,0.9031909705226696,0.08554507834623534,place,"In 2004, she put together a children's book called Remember to mark the 50th anniversary of the Brown v. Board of Education Supreme Court decision in 1954 that declared racially segregated public schools to be unconstitutional.From 1997 to 2003, Morrison was an Andrew D. White Professor-at-Large at Cornell University.In June 2005, the University of Oxford awarded Morrison an honorary Doctor of Letters degree.In spring 2006, The New York Times Book Review named Beloved the best work of American fiction published in the previous 25 years, as chosen by a selection of prominent writers, literary critics, and editors.",4,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,69,0.9425295933832502,0.056098588495833684,person,"In his essay about the choice, ""In Search of the Best,"" critic A. O. Scott said: ""Any other outcome would have been startling, since Morrison's novel has inserted itself into the American canon more completely than any of its potential rivals.",5,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,179,0.9986818386386799,7.772103372309879E-4,place,"In his essay about the choice, ""In Search of the Best,"" critic A. O. Scott said: ""Any other outcome would have been startling, since Morrison's novel has inserted itself into the American canon more completely than any of its potential rivals.",5,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/William_Faulkner,1384,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Faulkner,230,0.9999999995274607,3.7283965578663066E-10,person,"This triumph is commensurate with its ambition, since it was Morrison's intention in writing it precisely to expand the range of classic American literature, to enter, as a living black woman, the company of dead white males like Faulkner, Melville, Hawthorne and Twain.",7,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Herman_Melville,1538,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Melville,240,0.9999999990785682,8.603838376854381E-10,person,"This triumph is commensurate with its ambition, since it was Morrison's intention in writing it precisely to expand the range of classic American literature, to enter, as a living black woman, the company of dead white males like Faulkner, Melville, Hawthorne and Twain.",7,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Nathaniel_Hawthorne,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Hawthorne,250,0.9999999999910756,4.231307722254936E-12,person,"This triumph is commensurate with its ambition, since it was Morrison's intention in writing it precisely to expand the range of classic American literature, to enter, as a living black woman, the company of dead white males like Faulkner, Melville, Hawthorne and Twain.",7,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Louvre,8732,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Louvre,40,0.9936514362756246,0.00636305596780356,place,"""In November 2006, Morrison visited the Louvre museum in Paris as the second in its ""Grand Invité"" program to guest-curate a month-long series of events across the arts on the theme of ""The Foreigner's Home"", about which The New York Times said: ""In tapping her own African-American culture, Ms. Morrison is eager to credit 'foreigners' with enriching the countries where they settle.",8,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,57,0.899860845631793,0.11128293319279502,place,"""In November 2006, Morrison visited the Louvre museum in Paris as the second in its ""Grand Invité"" program to guest-curate a month-long series of events across the arts on the theme of ""The Foreigner's Home"", about which The New York Times said: ""In tapping her own African-American culture, Ms. Morrison is eager to credit 'foreigners' with enriching the countries where they settle.",8,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,59,0.9779828257506197,0.021720740906885774,place,"""Morrison's novel A Mercy, released in 2008, is set in the Virginia colonies of 1682.",9,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Diane_Johnson,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Diane Johnson,0,1.0,0.0,person,"Diane Johnson, in her review in Vanity Fair, called A Mercy ""a poetic, visionary, mesmerizing tale that captures, in the cradle of our present problems and strains, the natal curse put on us back then by the Indian tribes, Africans, Dutch, Portuguese, and English competing to get their footing in the New World against a hostile landscape and the essentially tragic nature of human experience.""",10,14,== Career == | === The early 21st century ===,43165
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",OK,221,0.9985768891974033,0.0013235929706855068,place,"She said she did not think much of modern fiction writers who reference their own lives instead of inventing new material, and she used to tell her creative writing students, ""I don't want to hear about your little life, OK?""",1,16,== Career == | === Princeton years ===,43165
http://dbpedia.org/resource/Louvre,8732,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Louvre Museum,35,1.0,0.0,place,"Inspired by her curatorship at the Louvre Museum, Morrison returned to Princeton in fall 2008 to lead a small seminar, also entitled ""The Foreigner's Home"".On November 17, 2017, Princeton University dedicated Morrison Hall (a building previously called West College) in her honor.",0,17,== Career == | === Princeton years ===,43165
http://dbpedia.org/resource/Marlene_van_Niekerk,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Marlene van Niekerk,75,1.0,0.0,person,"In May 2010, Morrison appeared at PEN World Voices for a conversation with Marlene van Niekerk and Kwame Anthony Appiah about South African literature, and specifically van Niekerk's 2004 novel Agaat.Morrison wrote books for children with her younger son, Slade Morrison, who was a painter and a musician.",0,19,== Career == | === Final years: 2010–2019 ===,43165
http://dbpedia.org/resource/Kwame_Anthony_Appiah,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kwame Anthony Appiah,99,1.0,0.0,person,"In May 2010, Morrison appeared at PEN World Voices for a conversation with Marlene van Niekerk and Kwame Anthony Appiah about South African literature, and specifically van Niekerk's 2004 novel Agaat.Morrison wrote books for children with her younger son, Slade Morrison, who was a painter and a musician.",0,19,== Career == | === Final years: 2010–2019 ===,43165
http://dbpedia.org/resource/Peter_Sellars,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Sellars,70,1.0,0.0,person,"Morrison debuted another work in 2011: She worked with opera director Peter Sellars and Malian singer-songwriter Rokia Traoré on a new production, Desdemona, taking a fresh look at William Shakespeare's tragedy Othello.",0,20,== Career == | === Final years: 2010–2019 ===,43165
