@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,31 May 2012,,,,time,"On 31 May 2012, All Saints' Church, Boughton Aluph held a concert to celebrate Deller's 100th birthday.",0,24,== Honours ==,86939
,,,136,,,,time,Deller made at least 136 recordings from 1949 to his death in 1979.,0,26,== Selected discography ==,86939
,,,from 1949,,,,time,Deller made at least 136 recordings from 1949 to his death in 1979.,0,26,== Selected discography ==,86939
,,,death in 1979,,,,time,Deller made at least 136 recordings from 1949 to his death in 1979.,0,26,== Selected discography ==,86939
,,,Voice Recordings 1949-1954,,,,time,His first were for HMV - His Master's Voice Recordings 1949-1954.,1,26,== Selected discography ==,86939
,,,13,,,,time,"Then followed 13 years with Vanguard Records 1954-1967, under the labels The Bach Guild in Europe and Amadeo in the US.",2,26,== Selected discography ==,86939
,,,Vanguard Records 1954-1967,,,,time,"Then followed 13 years with Vanguard Records 1954-1967, under the labels The Bach Guild in Europe and Amadeo in the US.",2,26,== Selected discography ==,86939
,,,in 1967,,,,time,"Then following a concert in Avignon in 1967 where Deller met Bernard Coutaz, founder of Harmonia Mundi France, Deller spent his remaining years with the French label.",3,26,== Selected discography ==,86939
,,,Shakespeare Songs 1967,,,,time,Shakespeare Songs 1967,0,27,== Selected discography ==,86939
,,,1972,,,,time,Folksongs 1972,0,28,== Selected discography ==,86939
,,,6 February 2007,,,,time,"J.B. Steane: ""Deller, Alfred,"" Grove Music Online ed L. Macy (Accessed 6 February 2007), grovemusic.com, subscription access.",0,31,== References ==,86939
,,,6 February 2007,,,,time,"L. Macy (accessed 6 February 2007), grovemusic.com (subscription access).",1,32,== References ==,86939
,,,1912–1979,,,,time,Alfred Deller (1912–1979) – A discography (Early Music FAQ),0,34,== External links ==,86939
