@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,1978,,,,time,"The Storm and Other Things Eugenio Montale (translations) Field Editions, 1978.",0,37,== Bibliography ==,1351998
,,,1977,,,,time,"China Trace Wesleyan University Press, 1977.",0,38,== Bibliography ==,1351998
,,,1975,,,,time,"Bloodlines Wesleyan University Press, 1975.",0,39,== Bibliography ==,1351998
,,,1973,,,,time,"Hard Freight Wesleyan University Press, 1973.",0,40,== Bibliography ==,1351998
,,,1971,,,,time,"The Venice Notebook Barn Dream Press, 1971.",0,41,== Bibliography ==,1351998
,,,1970,,,,time,"The Grave of the Right Hand Wesleyan University Press, 1970.",0,42,== Bibliography ==,1351998
,,,1968,,,,time,"The Dream Animal House of Anansi Press, 1968.",0,43,== Bibliography ==,1351998
,,,"June 12 , 2014",,,,time,"Schuessler, Jennifer (June 12, 2014).",0,45,== Further reading ==,1351998
,,,Roma 2017,,,,time,"Frontiera di Pagine., now in Frontiera di Pagine II, Aracne, Roma 2017, pp.",2,46,== Further reading ==,1351998
,,,ISBN 8825501617,,,,time,615-632 ISBN 8825501617,3,46,== Further reading ==,1351998
,,,41,,,,time,"41"".",1,53,== External links ==,1351998
,,,113,,,,time,The Paris Review (Interview) (113).,2,53,== External links ==,1351998
,,,1989,,,,time,Winter 1989.,4,53,== External links ==,1351998
